StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 13:31:50.784161,AAPL,-50,151.840000,0.230061,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191672,,FILL
TestPybindStrategy,2021-Nov-05 13:31:50.784161,AAPL,-50,151.830000,0.230050,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191672,,FILL
TestPybindStrategy,2021-Nov-05 13:31:51.924656,AAPL,100,151.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191673,,FILL
TestPybindStrategy,2021-Nov-05 13:31:52.330059,AAPL,-50,151.880000,0.230106,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191674,,FILL
TestPybindStrategy,2021-Nov-05 13:31:52.330059,AAPL,-50,151.870000,0.230094,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191674,,FILL
TestPybindStrategy,2021-Nov-05 13:31:54.603183,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191675,,FILL
TestPybindStrategy,2021-Nov-05 13:31:54.616604,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191675,,FILL
TestPybindStrategy,2021-Nov-05 13:31:56.975683,AAPL,50,151.960000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191676,,FILL
TestPybindStrategy,2021-Nov-05 13:31:56.975713,AAPL,50,151.960000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191676,,FILL
TestPybindStrategy,2021-Nov-05 13:32:00.152776,AAPL,100,151.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191677,,FILL
TestPybindStrategy,2021-Nov-05 13:32:02.443283,AAPL,50,151.980000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191678,,FILL
TestPybindStrategy,2021-Nov-05 13:32:02.694120,AAPL,50,151.980000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191678,,FILL
TestPybindStrategy,2021-Nov-05 13:32:03.037571,AAPL,100,152.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191679,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.027042,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191680,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.035065,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191681,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.035232,AAPL,-100,152.080000,0.460659,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191682,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.039303,AAPL,-50,152.060000,0.230307,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191683,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.039303,AAPL,-50,152.050000,0.230296,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191683,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.556711,AAPL,50,152.100000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191684,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.556803,AAPL,50,152.100000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191684,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.689790,AAPL,100,152.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191685,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.835736,AAPL,100,152.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191686,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.912072,AAPL,100,152.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191687,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.912086,AAPL,100,152.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191688,,FILL
TestPybindStrategy,2021-Nov-05 13:32:06.206746,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191689,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.327604,AAPL,100,152.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191690,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824715,AAPL,50,152.180000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191691,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824871,AAPL,50,152.180000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191691,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824871,AAPL,50,152.180000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191692,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824873,AAPL,50,152.180000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191692,,FILL
TestPybindStrategy,2021-Nov-05 13:32:08.950150,AAPL,50,152.160000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191693,,FILL
TestPybindStrategy,2021-Nov-05 13:32:08.950159,AAPL,50,152.160000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191693,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.282458,AAPL,100,152.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191694,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.463941,AAPL,-100,152.160000,0.460838,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191695,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.466057,AAPL,100,152.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191696,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.466129,AAPL,100,152.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191697,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.049634,AAPL,-50,152.120000,0.230374,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191698,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.049634,AAPL,-50,152.110000,0.230363,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191698,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.050170,AAPL,50,152.180000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191699,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.055872,AAPL,50,152.180000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191699,,FILL
TestPybindStrategy,2021-Nov-05 13:32:12.226088,AAPL,100,152.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191700,,FILL
TestPybindStrategy,2021-Nov-05 13:32:15.431187,AAPL,50,152.140000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191701,,FILL
TestPybindStrategy,2021-Nov-05 13:32:15.435083,AAPL,50,152.140000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191701,,FILL
TestPybindStrategy,2021-Nov-05 13:32:19.016190,AAPL,50,152.100000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191702,,FILL
TestPybindStrategy,2021-Nov-05 13:32:19.016243,AAPL,50,152.100000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191702,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.921677,AAPL,50,152.060000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191703,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.922961,AAPL,50,152.060000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191703,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.930644,AAPL,50,152.060000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191704,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.930667,AAPL,50,152.060000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191704,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.947879,AAPL,100,152.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191705,,FILL
TestPybindStrategy,2021-Nov-05 13:32:23.007238,AAPL,100,151.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191706,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.422513,AAPL,100,151.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191707,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.423059,AAPL,100,151.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191708,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.505136,AAPL,50,151.920000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191709,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.505166,AAPL,50,151.920000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191709,,FILL
TestPybindStrategy,2021-Nov-05 13:32:29.447075,AAPL,100,151.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191710,,FILL
TestPybindStrategy,2021-Nov-05 13:32:30.380918,AAPL,100,151.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191711,,FILL
TestPybindStrategy,2021-Nov-05 13:32:30.380966,AAPL,-50,151.940000,0.230173,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191712,,FILL
TestPybindStrategy,2021-Nov-05 13:32:30.380966,AAPL,-50,151.930000,0.230162,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191712,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.016529,AAPL,50,152.040000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191713,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.016592,AAPL,50,152.040000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191713,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.016592,AAPL,50,152.040000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191714,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.016594,AAPL,50,152.040000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191714,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.030699,AAPL,100,151.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191715,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.686152,AAPL,100,151.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191716,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.233012,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191717,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698824,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191717,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698824,AAPL,-100,151.860000,0.460166,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191718,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698854,AAPL,50,151.900000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191719,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698856,AAPL,50,151.900000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191719,,FILL
TestPybindStrategy,2021-Nov-05 13:32:35.945839,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191720,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.002670,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191720,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.012282,AAPL,-50,151.840000,0.230061,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191721,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.012282,AAPL,-50,151.830000,0.230050,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191721,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.575025,AAPL,100,151.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191722,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.575042,AAPL,100,151.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191723,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.654347,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191724,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.654365,AAPL,50,151.800000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191724,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.654365,AAPL,-100,151.770000,0.459965,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191725,,FILL
TestPybindStrategy,2021-Nov-05 13:32:38.191954,AAPL,100,151.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191726,,FILL
TestPybindStrategy,2021-Nov-05 13:32:39.978241,AAPL,100,151.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191727,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.214507,AAPL,100,151.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191728,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.214577,AAPL,-50,151.700000,0.229904,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191729,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.214577,AAPL,-50,151.690000,0.229893,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191729,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.214578,AAPL,100,151.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191730,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.315041,AAPL,50,151.700000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191731,,FILL
TestPybindStrategy,2021-Nov-05 13:32:42.605850,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191732,,FILL
TestPybindStrategy,2021-Nov-05 13:32:42.605944,AAPL,50,151.800000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191732,,FILL
TestPybindStrategy,2021-Nov-05 13:32:43.110448,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191733,,FILL
TestPybindStrategy,2021-Nov-05 13:32:43.110467,AAPL,50,151.800000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191733,,FILL
TestPybindStrategy,2021-Nov-05 13:32:44.428531,AAPL,-100,151.730000,0.459875,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191734,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.129590,AAPL,-100,151.720000,0.459853,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191735,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.464964,AAPL,50,151.700000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191731,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.519397,AAPL,50,151.700000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191736,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.535875,AAPL,50,151.700000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191736,,FILL
TestPybindStrategy,2021-Nov-05 13:32:47.385200,AAPL,100,151.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191737,,FILL
TestPybindStrategy,2021-Nov-05 13:32:49.103674,AAPL,-100,151.700000,0.459808,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191738,,FILL
TestPybindStrategy,2021-Nov-05 13:32:50.481181,AAPL,50,151.660000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191739,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.631454,AAPL,50,151.660000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191739,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.631454,AAPL,50,151.700000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191740,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.631862,AAPL,50,151.700000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191740,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.685445,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191741,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.960633,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191742,,FILL
TestPybindStrategy,2021-Nov-05 13:32:53.431881,AAPL,100,151.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191743,,FILL
TestPybindStrategy,2021-Nov-05 13:32:54.328975,AAPL,100,151.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191744,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.415343,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191745,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.415994,AAPL,-50,151.660000,0.229859,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191746,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.415994,AAPL,-50,151.650000,0.229848,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191746,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.635109,AAPL,50,151.680000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191747,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.636854,AAPL,50,151.680000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191747,,FILL
TestPybindStrategy,2021-Nov-05 13:32:58.037783,AAPL,-100,151.650000,0.459696,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191748,,FILL
TestPybindStrategy,2021-Nov-05 13:32:58.384925,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191749,,FILL
TestPybindStrategy,2021-Nov-05 13:33:00.023458,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191750,,FILL
TestPybindStrategy,2021-Nov-05 13:33:00.023459,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191751,,FILL
TestPybindStrategy,2021-Nov-05 13:33:00.122887,AAPL,-100,151.700000,0.459808,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191752,,FILL
TestPybindStrategy,2021-Nov-05 13:33:00.875444,AAPL,100,151.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191753,,FILL
TestPybindStrategy,2021-Nov-05 13:33:02.417643,AAPL,-100,151.750000,0.459920,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191754,,FILL
TestPybindStrategy,2021-Nov-05 13:33:02.417644,AAPL,100,151.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191755,,FILL
TestPybindStrategy,2021-Nov-05 13:33:02.417644,AAPL,-100,151.750000,0.459920,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191756,,FILL
TestPybindStrategy,2021-Nov-05 13:33:02.418161,AAPL,100,151.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191757,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.578501,AAPL,50,151.860000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191758,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.578567,AAPL,50,151.860000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191758,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.578567,AAPL,-100,151.830000,0.460099,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191759,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.579013,AAPL,50,151.860000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191760,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.603239,AAPL,50,151.860000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191760,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.646000,AAPL,-100,151.750000,0.459920,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191761,,FILL
TestPybindStrategy,2021-Nov-05 13:33:06.284695,AAPL,100,151.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191762,,FILL
TestPybindStrategy,2021-Nov-05 13:33:07.479265,AAPL,100,151.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191763,,FILL
TestPybindStrategy,2021-Nov-05 13:33:08.897848,AAPL,100,151.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191764,,FILL
TestPybindStrategy,2021-Nov-05 13:33:08.978242,AAPL,100,151.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191765,,FILL
TestPybindStrategy,2021-Nov-05 13:33:09.553380,AAPL,100,151.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191766,,FILL
TestPybindStrategy,2021-Nov-05 13:33:10.231692,AAPL,-50,151.880000,0.230106,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191767,,FILL
TestPybindStrategy,2021-Nov-05 13:33:10.231692,AAPL,-50,151.870000,0.230094,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191767,,FILL
TestPybindStrategy,2021-Nov-05 13:33:12.729572,AAPL,100,151.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191768,,FILL
TestPybindStrategy,2021-Nov-05 13:33:12.729581,AAPL,-100,151.890000,0.460234,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191769,,FILL
TestPybindStrategy,2021-Nov-05 13:33:12.987141,AAPL,100,151.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191770,,FILL
TestPybindStrategy,2021-Nov-05 13:33:13.233989,AAPL,100,151.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191771,,FILL
TestPybindStrategy,2021-Nov-05 13:33:14.818976,AAPL,100,151.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191772,,FILL
TestPybindStrategy,2021-Nov-05 13:33:19.692837,AAPL,-100,151.790000,0.460010,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191773,,FILL
TestPybindStrategy,2021-Nov-05 13:33:19.692980,AAPL,50,151.840000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191774,,FILL
TestPybindStrategy,2021-Nov-05 13:33:19.872283,AAPL,50,151.840000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191774,,FILL
TestPybindStrategy,2021-Nov-05 13:33:21.826042,AAPL,50,151.860000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191775,,FILL
TestPybindStrategy,2021-Nov-05 13:33:21.826063,AAPL,50,151.860000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191775,,FILL
TestPybindStrategy,2021-Nov-05 13:33:22.806534,AAPL,-100,151.840000,0.460122,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191776,,FILL
TestPybindStrategy,2021-Nov-05 13:33:23.974513,AAPL,-2,151.850000,0.009203,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191777,,FILL
TestPybindStrategy,2021-Nov-05 13:33:23.974513,AAPL,-98,151.840000,0.450919,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191777,,FILL
TestPybindStrategy,2021-Nov-05 13:33:25.322708,AAPL,50,151.900000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191778,,FILL
TestPybindStrategy,2021-Nov-05 13:33:25.322746,AAPL,50,151.900000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191778,,FILL
TestPybindStrategy,2021-Nov-05 13:33:27.231028,AAPL,-1,151.840000,0.004601,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191779,,FILL
TestPybindStrategy,2021-Nov-05 13:33:27.231028,AAPL,-99,151.830000,0.455498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191779,,FILL
TestPybindStrategy,2021-Nov-05 13:33:31.309437,AAPL,100,151.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191780,,FILL
TestPybindStrategy,2021-Nov-05 13:33:31.310107,AAPL,-100,151.890000,0.460234,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191781,,FILL
TestPybindStrategy,2021-Nov-05 13:33:31.470340,AAPL,-100,151.890000,0.460234,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191782,,FILL
TestPybindStrategy,2021-Nov-05 13:33:32.712250,AAPL,-100,151.880000,0.460211,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191783,,FILL
TestPybindStrategy,2021-Nov-05 13:33:32.712323,AAPL,100,151.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191784,,FILL
TestPybindStrategy,2021-Nov-05 13:33:32.712377,AAPL,-100,151.880000,0.460211,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191785,,FILL
TestPybindStrategy,2021-Nov-05 13:33:33.219275,AAPL,20,151.930000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191786,,FILL
TestPybindStrategy,2021-Nov-05 13:33:33.219331,AAPL,80,151.930000,0.096000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191786,,FILL
TestPybindStrategy,2021-Nov-05 13:33:33.987877,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191787,,FILL
TestPybindStrategy,2021-Nov-05 13:33:34.609679,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191787,,FILL
TestPybindStrategy,2021-Nov-05 13:33:36.575984,AAPL,50,151.900000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191788,,FILL
TestPybindStrategy,2021-Nov-05 13:33:36.582172,AAPL,50,151.900000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191788,,FILL
TestPybindStrategy,2021-Nov-05 13:33:37.992624,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191789,,FILL
TestPybindStrategy,2021-Nov-05 13:33:37.992640,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645191789,,FILL
TestPybindStrategy,2021-Nov-05 13:33:37.992640,AAPL,-100,151.840000,0.460122,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645191790,,FILL
