StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 15:20:38.374928,AAPL,100,151.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178483,,FILL
TestPybindStrategy,2021-Nov-05 15:20:39.435693,AAPL,100,151.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178484,,FILL
TestPybindStrategy,2021-Nov-05 15:20:44.844225,AAPL,-100,151.140000,0.458554,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178485,,FILL
TestPybindStrategy,2021-Nov-05 15:20:44.844225,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178486,,FILL
TestPybindStrategy,2021-Nov-05 15:20:44.845719,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178486,,FILL
TestPybindStrategy,2021-Nov-05 15:20:58.519180,AAPL,100,151.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178487,,FILL
TestPybindStrategy,2021-Nov-05 15:21:03.124594,AAPL,-100,151.160000,0.458598,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178488,,FILL
TestPybindStrategy,2021-Nov-05 15:21:03.124594,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178489,,FILL
TestPybindStrategy,2021-Nov-05 15:21:03.124610,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178489,,FILL
TestPybindStrategy,2021-Nov-05 15:21:24.363281,AAPL,100,151.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178490,,FILL
TestPybindStrategy,2021-Nov-05 15:21:24.363282,AAPL,100,151.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178491,,FILL
TestPybindStrategy,2021-Nov-05 15:21:38.539173,AAPL,100,151.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178492,,FILL
TestPybindStrategy,2021-Nov-05 15:21:42.745381,AAPL,-10,151.130000,0.045853,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178493,,FILL
TestPybindStrategy,2021-Nov-05 15:21:42.745381,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178494,,FILL
TestPybindStrategy,2021-Nov-05 15:21:43.379747,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178494,,FILL
TestPybindStrategy,2021-Nov-05 15:21:43.379747,AAPL,-90,151.130000,0.412678,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178493,,FILL
TestPybindStrategy,2021-Nov-05 15:21:49.778019,AAPL,-10,151.130000,0.045853,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178495,,FILL
TestPybindStrategy,2021-Nov-05 15:21:49.778019,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178496,,FILL
TestPybindStrategy,2021-Nov-05 15:21:51.297963,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178496,,FILL
TestPybindStrategy,2021-Nov-05 15:21:51.297963,AAPL,-90,151.130000,0.412678,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178495,,FILL
TestPybindStrategy,2021-Nov-05 15:21:55.796075,AAPL,100,151.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178497,,FILL
TestPybindStrategy,2021-Nov-05 15:22:27.956943,AAPL,100,151.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178498,,FILL
TestPybindStrategy,2021-Nov-05 15:22:48.938816,AAPL,100,151.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178499,,FILL
TestPybindStrategy,2021-Nov-05 15:22:53.838234,AAPL,100,151.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178500,,FILL
TestPybindStrategy,2021-Nov-05 15:22:54.447680,AAPL,100,151.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178501,,FILL
TestPybindStrategy,2021-Nov-05 15:22:59.980546,AAPL,-6,151.160000,0.027516,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178502,,FILL
TestPybindStrategy,2021-Nov-05 15:22:59.980546,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178503,,FILL
TestPybindStrategy,2021-Nov-05 15:22:59.987838,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178503,,FILL
TestPybindStrategy,2021-Nov-05 15:22:59.987838,AAPL,-94,151.160000,0.431082,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178502,,FILL
TestPybindStrategy,2021-Nov-05 15:22:59.993796,AAPL,-6,151.160000,0.027516,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178504,,FILL
TestPybindStrategy,2021-Nov-05 15:22:59.993796,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178505,,FILL
TestPybindStrategy,2021-Nov-05 15:23:00.000411,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178505,,FILL
TestPybindStrategy,2021-Nov-05 15:23:00.000411,AAPL,-94,151.160000,0.431082,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178504,,FILL
TestPybindStrategy,2021-Nov-05 15:23:00.051884,AAPL,100,151.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178506,,FILL
TestPybindStrategy,2021-Nov-05 15:23:00.051884,AAPL,100,151.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178507,,FILL
TestPybindStrategy,2021-Nov-05 15:23:00.051885,AAPL,100,151.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178508,,FILL
TestPybindStrategy,2021-Nov-05 15:23:00.051888,AAPL,100,151.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178509,,FILL
TestPybindStrategy,2021-Nov-05 15:23:08.730329,AAPL,100,151.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178510,,FILL
TestPybindStrategy,2021-Nov-05 15:23:08.730341,AAPL,100,151.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178511,,FILL
TestPybindStrategy,2021-Nov-05 15:23:09.739003,AAPL,100,151.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178512,,FILL
TestPybindStrategy,2021-Nov-05 15:23:22.689144,AAPL,100,151.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178513,,FILL
TestPybindStrategy,2021-Nov-05 15:23:45.168163,AAPL,-1,150.810000,0.004578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178514,,FILL
TestPybindStrategy,2021-Nov-05 15:23:45.168163,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178515,,FILL
TestPybindStrategy,2021-Nov-05 15:23:45.168197,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178515,,FILL
TestPybindStrategy,2021-Nov-05 15:23:45.168197,AAPL,-99,150.810000,0.453236,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178514,,FILL
TestPybindStrategy,2021-Nov-05 15:23:45.168197,AAPL,-1,150.810000,0.004578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178516,,FILL
TestPybindStrategy,2021-Nov-05 15:23:45.168197,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178517,,FILL
TestPybindStrategy,2021-Nov-05 15:23:45.168699,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178517,,FILL
TestPybindStrategy,2021-Nov-05 15:23:45.168699,AAPL,-99,150.810000,0.453236,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178516,,FILL
TestPybindStrategy,2021-Nov-05 15:23:54.240290,AAPL,-100,151.150000,0.458576,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178518,,FILL
TestPybindStrategy,2021-Nov-05 15:23:54.240290,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178519,,FILL
TestPybindStrategy,2021-Nov-05 15:23:54.240306,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178519,,FILL
TestPybindStrategy,2021-Nov-05 15:24:00.431787,AAPL,-96,151.150000,0.440233,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178520,,FILL
TestPybindStrategy,2021-Nov-05 15:24:00.431787,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178521,,FILL
TestPybindStrategy,2021-Nov-05 15:24:00.432220,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178521,,FILL
TestPybindStrategy,2021-Nov-05 15:24:00.432220,AAPL,-4,151.150000,0.018343,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178520,,FILL
TestPybindStrategy,2021-Nov-05 15:24:03.511813,AAPL,100,151.160000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178522,,FILL
TestPybindStrategy,2021-Nov-05 15:24:03.521114,AAPL,-9,151.140000,0.041270,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178523,,FILL
TestPybindStrategy,2021-Nov-05 15:24:03.521114,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178524,,FILL
TestPybindStrategy,2021-Nov-05 15:24:03.521233,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178524,,FILL
TestPybindStrategy,2021-Nov-05 15:24:04.547855,AAPL,100,151.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178525,,FILL
TestPybindStrategy,2021-Nov-05 15:24:04.585850,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178526,,FILL
TestPybindStrategy,2021-Nov-05 15:24:05.611938,AAPL,100,151.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178527,,FILL
TestPybindStrategy,2021-Nov-05 15:24:10.786608,AAPL,100,151.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178528,,FILL
TestPybindStrategy,2021-Nov-05 15:24:10.786648,AAPL,100,151.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178529,,FILL
TestPybindStrategy,2021-Nov-05 15:24:11.638300,AAPL,58,151.090000,0.069600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178530,,FILL
TestPybindStrategy,2021-Nov-05 15:24:11.638309,AAPL,42,151.090000,0.050400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178530,,FILL
TestPybindStrategy,2021-Nov-05 15:24:14.668750,AAPL,8,151.080000,0.009600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178531,,FILL
TestPybindStrategy,2021-Nov-05 15:24:16.122088,AAPL,92,151.080000,0.110400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178531,,FILL
TestPybindStrategy,2021-Nov-05 15:24:30.630127,AAPL,38,151.090000,0.045600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178532,,FILL
TestPybindStrategy,2021-Nov-05 15:24:31.151854,AAPL,-6,151.060000,0.027502,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178533,,FILL
TestPybindStrategy,2021-Nov-05 15:24:31.151854,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178534,,FILL
TestPybindStrategy,2021-Nov-05 15:24:31.651950,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178534,,FILL
TestPybindStrategy,2021-Nov-05 15:24:31.651950,AAPL,-94,151.060000,0.430872,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178533,,FILL
TestPybindStrategy,2021-Nov-05 15:24:32.899195,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178535,,FILL
TestPybindStrategy,2021-Nov-05 15:24:43.547767,AAPL,-6,151.060000,0.027502,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178536,,FILL
TestPybindStrategy,2021-Nov-05 15:24:43.547767,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178537,,FILL
TestPybindStrategy,2021-Nov-05 15:24:44.996067,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178537,,FILL
TestPybindStrategy,2021-Nov-05 15:24:44.996067,AAPL,-94,151.060000,0.430872,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178536,,FILL
TestPybindStrategy,2021-Nov-05 15:24:44.996067,AAPL,-6,151.060000,0.027502,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178538,,FILL
TestPybindStrategy,2021-Nov-05 15:24:44.996067,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178539,,FILL
TestPybindStrategy,2021-Nov-05 15:24:45.007712,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178539,,FILL
TestPybindStrategy,2021-Nov-05 15:24:45.007712,AAPL,-94,151.060000,0.430872,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178538,,FILL
TestPybindStrategy,2021-Nov-05 15:24:45.007712,AAPL,-6,151.060000,0.027502,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178540,,FILL
TestPybindStrategy,2021-Nov-05 15:24:45.007712,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178541,,FILL
TestPybindStrategy,2021-Nov-05 15:24:45.009406,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178541,,FILL
TestPybindStrategy,2021-Nov-05 15:24:45.009406,AAPL,-94,151.060000,0.430872,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178540,,FILL
TestPybindStrategy,2021-Nov-05 15:25:05.662497,AAPL,62,151.090000,0.074400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178532,,FILL
TestPybindStrategy,2021-Nov-05 15:25:10.605894,AAPL,-1,150.810000,0.004578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178542,,FILL
TestPybindStrategy,2021-Nov-05 15:25:10.605894,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178543,,FILL
TestPybindStrategy,2021-Nov-05 15:25:10.607436,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178543,,FILL
TestPybindStrategy,2021-Nov-05 15:25:10.607436,AAPL,-99,150.810000,0.453236,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178542,,FILL
TestPybindStrategy,2021-Nov-05 15:25:20.776427,AAPL,-91,151.140000,0.417284,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178523,,FILL
TestPybindStrategy,2021-Nov-05 15:25:56.303635,AAPL,100,151.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178544,,FILL
TestPybindStrategy,2021-Nov-05 15:25:56.303671,AAPL,100,151.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178545,,FILL
TestPybindStrategy,2021-Nov-05 15:26:04.733757,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178546,,FILL
TestPybindStrategy,2021-Nov-05 15:26:04.733768,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178547,,FILL
TestPybindStrategy,2021-Nov-05 15:26:24.501042,AAPL,-100,151.090000,0.458442,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178548,,FILL
TestPybindStrategy,2021-Nov-05 15:26:24.501042,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178549,,FILL
TestPybindStrategy,2021-Nov-05 15:26:24.501058,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178549,,FILL
TestPybindStrategy,2021-Nov-05 15:26:31.511258,AAPL,100,151.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178550,,FILL
TestPybindStrategy,2021-Nov-05 15:26:31.511258,AAPL,100,151.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178551,,FILL
TestPybindStrategy,2021-Nov-05 15:26:31.547713,AAPL,7,151.090000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178552,,FILL
TestPybindStrategy,2021-Nov-05 15:26:31.547723,AAPL,93,151.090000,0.111600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178552,,FILL
TestPybindStrategy,2021-Nov-05 15:26:31.547723,AAPL,7,151.090000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178553,,FILL
TestPybindStrategy,2021-Nov-05 15:26:31.547739,AAPL,93,151.090000,0.111600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178553,,FILL
TestPybindStrategy,2021-Nov-05 15:26:34.455712,AAPL,-100,151.070000,0.458397,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178554,,FILL
TestPybindStrategy,2021-Nov-05 15:26:34.455712,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178555,,FILL
TestPybindStrategy,2021-Nov-05 15:26:34.455782,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178555,,FILL
TestPybindStrategy,2021-Nov-05 15:26:49.673850,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178556,,FILL
TestPybindStrategy,2021-Nov-05 15:26:54.639194,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178557,,FILL
TestPybindStrategy,2021-Nov-05 15:26:56.421495,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178558,,FILL
TestPybindStrategy,2021-Nov-05 15:27:04.033235,AAPL,7,151.090000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178559,,FILL
TestPybindStrategy,2021-Nov-05 15:27:04.109636,AAPL,1,151.090000,0.001200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178559,,FILL
TestPybindStrategy,2021-Nov-05 15:27:04.109636,AAPL,7,151.090000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178560,,FILL
TestPybindStrategy,2021-Nov-05 15:27:04.330362,AAPL,92,151.090000,0.110400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178559,,FILL
TestPybindStrategy,2021-Nov-05 15:27:04.330362,AAPL,93,151.090000,0.111600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178560,,FILL
TestPybindStrategy,2021-Nov-05 15:27:07.042081,AAPL,100,151.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178561,,FILL
TestPybindStrategy,2021-Nov-05 15:27:13.863454,AAPL,100,151.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178562,,FILL
TestPybindStrategy,2021-Nov-05 15:27:14.889634,AAPL,100,151.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178563,,FILL
TestPybindStrategy,2021-Nov-05 15:27:29.894007,AAPL,3,151.060000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178564,,FILL
TestPybindStrategy,2021-Nov-05 15:27:29.894012,AAPL,97,151.060000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178564,,FILL
TestPybindStrategy,2021-Nov-05 15:27:34.855375,AAPL,100,151.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178565,,FILL
TestPybindStrategy,2021-Nov-05 15:27:46.734917,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178566,,FILL
TestPybindStrategy,2021-Nov-05 15:27:52.657789,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178567,,FILL
TestPybindStrategy,2021-Nov-05 15:27:52.658793,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178568,,FILL
TestPybindStrategy,2021-Nov-05 15:27:52.658800,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178569,,FILL
TestPybindStrategy,2021-Nov-05 15:28:02.302226,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178570,,FILL
TestPybindStrategy,2021-Nov-05 15:28:04.739203,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178571,,FILL
TestPybindStrategy,2021-Nov-05 15:28:16.163347,AAPL,-9,150.990000,0.041240,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178572,,FILL
TestPybindStrategy,2021-Nov-05 15:28:16.163347,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178573,,FILL
TestPybindStrategy,2021-Nov-05 15:28:17.648297,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178573,,FILL
TestPybindStrategy,2021-Nov-05 15:28:17.954469,AAPL,96,150.990000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178235,,FILL
TestPybindStrategy,2021-Nov-05 15:28:18.041980,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178574,,FILL
TestPybindStrategy,2021-Nov-05 15:28:24.243401,AAPL,-100,150.950000,0.458128,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178575,,FILL
TestPybindStrategy,2021-Nov-05 15:28:24.243401,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178576,,FILL
TestPybindStrategy,2021-Nov-05 15:28:24.243578,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178576,,FILL
TestPybindStrategy,2021-Nov-05 15:28:45.302425,AAPL,-100,150.940000,0.458106,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178577,,FILL
TestPybindStrategy,2021-Nov-05 15:28:45.302425,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178578,,FILL
TestPybindStrategy,2021-Nov-05 15:28:45.302432,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178578,,FILL
TestPybindStrategy,2021-Nov-05 15:29:00.258578,AAPL,100,150.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178579,,FILL
TestPybindStrategy,2021-Nov-05 15:29:01.807418,AAPL,-11,150.920000,0.050387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178580,,FILL
TestPybindStrategy,2021-Nov-05 15:29:01.807418,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178581,,FILL
TestPybindStrategy,2021-Nov-05 15:29:01.807450,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178581,,FILL
TestPybindStrategy,2021-Nov-05 15:29:36.592793,AAPL,100,150.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178582,,FILL
TestPybindStrategy,2021-Nov-05 15:29:37.798059,AAPL,100,150.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178583,,FILL
TestPybindStrategy,2021-Nov-05 15:29:47.281861,AAPL,100,150.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178584,,FILL
TestPybindStrategy,2021-Nov-05 15:29:50.982312,AAPL,-89,150.920000,0.407674,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178580,,FILL
TestPybindStrategy,2021-Nov-05 15:29:56.818036,AAPL,-100,150.940000,0.458106,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178585,,FILL
TestPybindStrategy,2021-Nov-05 15:29:56.818036,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178586,,FILL
TestPybindStrategy,2021-Nov-05 15:29:56.818067,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178586,,FILL
TestPybindStrategy,2021-Nov-05 15:30:19.886146,AAPL,-91,150.990000,0.416978,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178572,,FILL
TestPybindStrategy,2021-Nov-05 15:30:20.909398,AAPL,100,151.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178587,,FILL
TestPybindStrategy,2021-Nov-05 15:30:21.482963,AAPL,-7,150.920000,0.032064,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178588,,FILL
TestPybindStrategy,2021-Nov-05 15:30:21.482963,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178589,,FILL
TestPybindStrategy,2021-Nov-05 15:30:21.561426,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178589,,FILL
TestPybindStrategy,2021-Nov-05 15:30:21.561426,AAPL,-93,150.920000,0.425997,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178588,,FILL
TestPybindStrategy,2021-Nov-05 15:30:22.548441,AAPL,100,151.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178590,,FILL
TestPybindStrategy,2021-Nov-05 15:30:22.659015,AAPL,100,151.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178591,,FILL
TestPybindStrategy,2021-Nov-05 15:30:22.979284,AAPL,-7,150.920000,0.032064,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178592,,FILL
TestPybindStrategy,2021-Nov-05 15:30:22.979284,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178593,,FILL
TestPybindStrategy,2021-Nov-05 15:30:22.984673,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178593,,FILL
TestPybindStrategy,2021-Nov-05 15:30:22.984673,AAPL,-93,150.920000,0.425997,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645178592,,FILL
TestPybindStrategy,2021-Nov-05 15:30:27.302941,AAPL,100,151.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178594,,FILL
TestPybindStrategy,2021-Nov-05 15:30:27.302944,AAPL,100,151.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645178595,,FILL
