StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 16:24:45.921327,AAPL,100,150.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171248,,FILL
TestPybindStrategy,2021-Nov-05 16:24:45.921383,AAPL,100,150.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171249,,FILL
TestPybindStrategy,2021-Nov-05 16:24:48.540402,AAPL,6,150.980000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171250,,FILL
TestPybindStrategy,2021-Nov-05 16:24:50.472071,AAPL,94,150.980000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171250,,FILL
TestPybindStrategy,2021-Nov-05 16:24:52.786350,AAPL,100,150.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171251,,FILL
TestPybindStrategy,2021-Nov-05 16:25:01.784433,AAPL,100,150.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171252,,FILL
TestPybindStrategy,2021-Nov-05 16:25:02.260046,AAPL,100,150.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171253,,FILL
TestPybindStrategy,2021-Nov-05 16:25:12.073818,AAPL,100,150.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171254,,FILL
TestPybindStrategy,2021-Nov-05 16:25:15.720851,AAPL,100,150.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171255,,FILL
TestPybindStrategy,2021-Nov-05 16:25:18.717597,AAPL,42,150.930000,0.050400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171256,,FILL
TestPybindStrategy,2021-Nov-05 16:25:18.717602,AAPL,58,150.930000,0.069600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171256,,FILL
TestPybindStrategy,2021-Nov-05 16:25:19.329057,AAPL,100,150.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171257,,FILL
TestPybindStrategy,2021-Nov-05 16:25:34.194488,AAPL,100,150.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171258,,FILL
TestPybindStrategy,2021-Nov-05 16:25:35.413765,AAPL,100,150.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171259,,FILL
TestPybindStrategy,2021-Nov-05 16:25:35.414564,AAPL,100,150.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171260,,FILL
TestPybindStrategy,2021-Nov-05 16:25:36.226067,AAPL,100,150.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171261,,FILL
TestPybindStrategy,2021-Nov-05 16:25:48.861453,AAPL,3,150.900000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171262,,FILL
TestPybindStrategy,2021-Nov-05 16:25:48.980921,AAPL,97,150.900000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171262,,FILL
TestPybindStrategy,2021-Nov-05 16:25:54.970084,AAPL,100,150.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171263,,FILL
TestPybindStrategy,2021-Nov-05 16:25:54.970118,AAPL,100,150.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171264,,FILL
TestPybindStrategy,2021-Nov-05 16:26:01.945564,AAPL,100,150.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171265,,FILL
TestPybindStrategy,2021-Nov-05 16:26:09.061840,AAPL,3,150.900000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171266,,FILL
TestPybindStrategy,2021-Nov-05 16:26:09.061928,AAPL,97,150.900000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171266,,FILL
TestPybindStrategy,2021-Nov-05 16:26:11.588075,AAPL,100,150.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171267,,FILL
TestPybindStrategy,2021-Nov-05 16:26:11.589321,AAPL,100,150.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171268,,FILL
TestPybindStrategy,2021-Nov-05 16:26:11.603600,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171269,,FILL
TestPybindStrategy,2021-Nov-05 16:26:11.773331,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171269,,FILL
TestPybindStrategy,2021-Nov-05 16:26:14.107855,AAPL,100,150.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171270,,FILL
TestPybindStrategy,2021-Nov-05 16:26:14.108232,AAPL,4,150.950000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171271,,FILL
TestPybindStrategy,2021-Nov-05 16:26:14.115076,AAPL,96,150.950000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171271,,FILL
TestPybindStrategy,2021-Nov-05 16:26:16.201547,AAPL,100,150.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171272,,FILL
TestPybindStrategy,2021-Nov-05 16:26:16.201584,AAPL,100,150.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171273,,FILL
TestPybindStrategy,2021-Nov-05 16:26:17.370472,AAPL,100,150.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171274,,FILL
TestPybindStrategy,2021-Nov-05 16:26:17.370491,AAPL,100,150.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171275,,FILL
TestPybindStrategy,2021-Nov-05 16:26:19.998169,AAPL,10,150.960000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171276,,FILL
TestPybindStrategy,2021-Nov-05 16:26:20.185083,AAPL,90,150.960000,0.108000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171276,,FILL
TestPybindStrategy,2021-Nov-05 16:26:31.870874,AAPL,100,150.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171277,,FILL
TestPybindStrategy,2021-Nov-05 16:26:33.886510,AAPL,100,151.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171278,,FILL
TestPybindStrategy,2021-Nov-05 16:26:39.683036,AAPL,100,150.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171279,,FILL
TestPybindStrategy,2021-Nov-05 16:26:56.306222,AAPL,100,151.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171280,,FILL
TestPybindStrategy,2021-Nov-05 16:26:57.299812,AAPL,100,151.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171281,,FILL
TestPybindStrategy,2021-Nov-05 16:26:57.299812,AAPL,100,151.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171282,,FILL
TestPybindStrategy,2021-Nov-05 16:26:57.320686,AAPL,100,151.010000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171283,,FILL
TestPybindStrategy,2021-Nov-05 16:26:57.428070,AAPL,100,151.010000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171284,,FILL
TestPybindStrategy,2021-Nov-05 16:27:01.573021,AAPL,100,150.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171285,,FILL
TestPybindStrategy,2021-Nov-05 16:27:01.573022,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171286,,FILL
TestPybindStrategy,2021-Nov-05 16:27:01.573050,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171286,,FILL
TestPybindStrategy,2021-Nov-05 16:27:03.013720,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171287,,FILL
TestPybindStrategy,2021-Nov-05 16:27:03.020480,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171287,,FILL
TestPybindStrategy,2021-Nov-05 16:27:03.020480,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171288,,FILL
TestPybindStrategy,2021-Nov-05 16:27:04.300858,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171288,,FILL
TestPybindStrategy,2021-Nov-05 16:27:05.799055,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171289,,FILL
TestPybindStrategy,2021-Nov-05 16:27:06.557165,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171289,,FILL
TestPybindStrategy,2021-Nov-05 16:27:12.535942,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171290,,FILL
TestPybindStrategy,2021-Nov-05 16:27:13.684293,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171290,,FILL
TestPybindStrategy,2021-Nov-05 16:27:27.887395,AAPL,4,150.960000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171291,,FILL
TestPybindStrategy,2021-Nov-05 16:27:29.794030,AAPL,96,150.960000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171291,,FILL
TestPybindStrategy,2021-Nov-05 16:27:34.452131,AAPL,100,150.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171292,,FILL
TestPybindStrategy,2021-Nov-05 16:27:34.453133,AAPL,4,150.970000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171293,,FILL
TestPybindStrategy,2021-Nov-05 16:27:34.453275,AAPL,96,150.970000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171293,,FILL
TestPybindStrategy,2021-Nov-05 16:27:34.454243,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171294,,FILL
TestPybindStrategy,2021-Nov-05 16:27:39.682520,AAPL,5,150.960000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171295,,FILL
TestPybindStrategy,2021-Nov-05 16:27:39.687388,AAPL,3,150.960000,0.003600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171295,,FILL
TestPybindStrategy,2021-Nov-05 16:27:39.687388,AAPL,5,150.960000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171296,,FILL
TestPybindStrategy,2021-Nov-05 16:27:39.702835,AAPL,92,150.960000,0.110400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171295,,FILL
TestPybindStrategy,2021-Nov-05 16:27:39.702835,AAPL,95,150.960000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171296,,FILL
TestPybindStrategy,2021-Nov-05 16:27:39.702835,AAPL,5,150.960000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171297,,FILL
TestPybindStrategy,2021-Nov-05 16:27:40.172122,AAPL,95,150.960000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171297,,FILL
TestPybindStrategy,2021-Nov-05 16:27:40.172122,AAPL,5,150.960000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171298,,FILL
TestPybindStrategy,2021-Nov-05 16:27:40.172158,AAPL,95,150.960000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171298,,FILL
TestPybindStrategy,2021-Nov-05 16:27:40.172158,AAPL,5,150.960000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171299,,FILL
TestPybindStrategy,2021-Nov-05 16:27:41.393079,AAPL,1,150.960000,0.001200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171299,,FILL
TestPybindStrategy,2021-Nov-05 16:27:41.393079,AAPL,5,150.960000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171300,,FILL
TestPybindStrategy,2021-Nov-05 16:27:41.393095,AAPL,94,150.960000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171299,,FILL
TestPybindStrategy,2021-Nov-05 16:27:41.393095,AAPL,95,150.960000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171300,,FILL
TestPybindStrategy,2021-Nov-05 16:27:42.784502,AAPL,4,150.960000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171301,,FILL
TestPybindStrategy,2021-Nov-05 16:27:43.232535,AAPL,96,150.960000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171301,,FILL
TestPybindStrategy,2021-Nov-05 16:27:50.857003,AAPL,100,150.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171302,,FILL
TestPybindStrategy,2021-Nov-05 16:27:50.857028,AAPL,100,150.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171303,,FILL
TestPybindStrategy,2021-Nov-05 16:28:13.043521,AAPL,4,150.970000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171304,,FILL
TestPybindStrategy,2021-Nov-05 16:28:13.079777,AAPL,30,150.970000,0.036000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171304,,FILL
TestPybindStrategy,2021-Nov-05 16:28:13.079777,AAPL,4,150.970000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171305,,FILL
TestPybindStrategy,2021-Nov-05 16:28:13.116033,AAPL,66,150.970000,0.079200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171304,,FILL
TestPybindStrategy,2021-Nov-05 16:28:13.116033,AAPL,96,150.970000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171305,,FILL
TestPybindStrategy,2021-Nov-05 16:28:18.675440,AAPL,4,150.970000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171306,,FILL
TestPybindStrategy,2021-Nov-05 16:28:19.052557,AAPL,96,150.970000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171306,,FILL
TestPybindStrategy,2021-Nov-05 16:28:19.052557,AAPL,4,150.970000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171307,,FILL
TestPybindStrategy,2021-Nov-05 16:28:19.653645,AAPL,96,150.970000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171307,,FILL
TestPybindStrategy,2021-Nov-05 16:28:19.889821,AAPL,100,150.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171308,,FILL
TestPybindStrategy,2021-Nov-05 16:28:21.038512,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171309,,FILL
TestPybindStrategy,2021-Nov-05 16:28:39.677509,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171310,,FILL
TestPybindStrategy,2021-Nov-05 16:28:42.249524,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171311,,FILL
TestPybindStrategy,2021-Nov-05 16:28:43.133521,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171311,,FILL
TestPybindStrategy,2021-Nov-05 16:28:43.133521,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171312,,FILL
TestPybindStrategy,2021-Nov-05 16:28:43.133539,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171312,,FILL
TestPybindStrategy,2021-Nov-05 16:28:43.133539,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171313,,FILL
TestPybindStrategy,2021-Nov-05 16:28:43.592910,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171313,,FILL
TestPybindStrategy,2021-Nov-05 16:28:43.592910,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171314,,FILL
TestPybindStrategy,2021-Nov-05 16:28:44.908128,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171314,,FILL
TestPybindStrategy,2021-Nov-05 16:28:44.908128,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171315,,FILL
TestPybindStrategy,2021-Nov-05 16:28:47.191930,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171315,,FILL
TestPybindStrategy,2021-Nov-05 16:29:02.101174,AAPL,100,150.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171316,,FILL
TestPybindStrategy,2021-Nov-05 16:29:08.880538,AAPL,100,150.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171317,,FILL
TestPybindStrategy,2021-Nov-05 16:29:21.905428,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171318,,FILL
TestPybindStrategy,2021-Nov-05 16:29:22.084272,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171318,,FILL
TestPybindStrategy,2021-Nov-05 16:29:22.623781,AAPL,100,150.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171319,,FILL
TestPybindStrategy,2021-Nov-05 16:29:23.240011,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171320,,FILL
TestPybindStrategy,2021-Nov-05 16:29:23.248304,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171320,,FILL
TestPybindStrategy,2021-Nov-05 16:29:30.976235,AAPL,100,150.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171321,,FILL
TestPybindStrategy,2021-Nov-05 16:29:39.672571,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171322,,FILL
TestPybindStrategy,2021-Nov-05 16:29:44.200658,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171322,,FILL
TestPybindStrategy,2021-Nov-05 16:29:44.810500,AAPL,100,150.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171323,,FILL
TestPybindStrategy,2021-Nov-05 16:29:44.810522,AAPL,100,150.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171324,,FILL
TestPybindStrategy,2021-Nov-05 16:29:49.816505,AAPL,100,150.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171325,,FILL
TestPybindStrategy,2021-Nov-05 16:29:59.313904,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171326,,FILL
TestPybindStrategy,2021-Nov-05 16:29:59.313949,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171327,,FILL
TestPybindStrategy,2021-Nov-05 16:29:59.314020,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171328,,FILL
TestPybindStrategy,2021-Nov-05 16:29:59.314021,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171329,,FILL
TestPybindStrategy,2021-Nov-05 16:29:59.758272,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171330,,FILL
TestPybindStrategy,2021-Nov-05 16:30:01.999915,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171331,,FILL
TestPybindStrategy,2021-Nov-05 16:30:04.221654,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171332,,FILL
TestPybindStrategy,2021-Nov-05 16:30:09.446352,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171333,,FILL
TestPybindStrategy,2021-Nov-05 16:30:09.448087,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171334,,FILL
TestPybindStrategy,2021-Nov-05 16:30:09.758616,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171335,,FILL
TestPybindStrategy,2021-Nov-05 16:30:11.323505,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171336,,FILL
TestPybindStrategy,2021-Nov-05 16:30:11.323586,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171336,,FILL
TestPybindStrategy,2021-Nov-05 16:30:11.323586,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171337,,FILL
TestPybindStrategy,2021-Nov-05 16:30:11.323587,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171337,,FILL
TestPybindStrategy,2021-Nov-05 16:30:15.503926,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171338,,FILL
TestPybindStrategy,2021-Nov-05 16:30:20.126469,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171339,,FILL
TestPybindStrategy,2021-Nov-05 16:30:21.123563,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171339,,FILL
TestPybindStrategy,2021-Nov-05 16:30:22.903836,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171340,,FILL
TestPybindStrategy,2021-Nov-05 16:30:23.104485,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171340,,FILL
TestPybindStrategy,2021-Nov-05 16:30:26.530889,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171341,,FILL
TestPybindStrategy,2021-Nov-05 16:30:26.530891,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171341,,FILL
TestPybindStrategy,2021-Nov-05 16:30:33.877678,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171342,,FILL
TestPybindStrategy,2021-Nov-05 16:30:34.216084,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171342,,FILL
TestPybindStrategy,2021-Nov-05 16:30:34.945660,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171343,,FILL
TestPybindStrategy,2021-Nov-05 16:30:34.945676,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171343,,FILL
TestPybindStrategy,2021-Nov-05 16:30:45.123809,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171344,,FILL
TestPybindStrategy,2021-Nov-05 16:30:45.123836,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171345,,FILL
TestPybindStrategy,2021-Nov-05 16:30:45.948587,AAPL,100,150.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171346,,FILL
TestPybindStrategy,2021-Nov-05 16:30:58.884730,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171347,,FILL
TestPybindStrategy,2021-Nov-05 16:30:59.319023,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171347,,FILL
TestPybindStrategy,2021-Nov-05 16:31:03.148780,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171348,,FILL
TestPybindStrategy,2021-Nov-05 16:31:03.204118,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171348,,FILL
TestPybindStrategy,2021-Nov-05 16:31:03.855815,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171349,,FILL
TestPybindStrategy,2021-Nov-05 16:31:05.853562,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171350,,FILL
TestPybindStrategy,2021-Nov-05 16:31:05.997201,AAPL,1,152.600000,0.001200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171350,,FILL
TestPybindStrategy,2021-Nov-05 16:31:05.997201,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171351,,FILL
TestPybindStrategy,2021-Nov-05 16:31:06.028612,AAPL,16,152.600000,0.019200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171350,,FILL
TestPybindStrategy,2021-Nov-05 16:31:06.028612,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171351,,FILL
TestPybindStrategy,2021-Nov-05 16:31:09.900208,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171352,,FILL
TestPybindStrategy,2021-Nov-05 16:31:09.900212,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171352,,FILL
TestPybindStrategy,2021-Nov-05 16:31:15.823867,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171353,,FILL
TestPybindStrategy,2021-Nov-05 16:31:15.823884,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171353,,FILL
TestPybindStrategy,2021-Nov-05 16:31:15.823884,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171354,,FILL
TestPybindStrategy,2021-Nov-05 16:31:15.823923,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645171354,,FILL
TestPybindStrategy,2021-Nov-05 16:31:21.010978,AAPL,100,150.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171355,,FILL
TestPybindStrategy,2021-Nov-05 16:31:21.011086,AAPL,100,150.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171356,,FILL
TestPybindStrategy,2021-Nov-05 16:31:24.075515,AAPL,100,150.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171357,,FILL
TestPybindStrategy,2021-Nov-05 16:31:40.823561,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171358,,FILL
TestPybindStrategy,2021-Nov-05 16:31:40.823919,AAPL,45,150.940000,0.054000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171359,,FILL
TestPybindStrategy,2021-Nov-05 16:31:41.547749,AAPL,100,150.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171360,,FILL
TestPybindStrategy,2021-Nov-05 16:31:43.162501,AAPL,100,150.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171361,,FILL
TestPybindStrategy,2021-Nov-05 16:31:49.325687,AAPL,100,150.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645171362,,FILL
