StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 13:37:05.157924,2021-Nov-05 13:37:05.157924,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.800000,100,0,100,0,151.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180652,,,
TestPybindStrategy,2021-Nov-05 13:37:05.158013,2021-Nov-05 13:37:05.158013,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.800000,100,0,100,0,151.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180653,,,
TestPybindStrategy,2021-Nov-05 13:37:07.153573,2021-Nov-05 13:37:07.153573,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.800000,100,0,100,0,151.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180654,,,
TestPybindStrategy,2021-Nov-05 13:37:07.153591,2021-Nov-05 13:37:07.153591,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.800000,100,0,100,0,151.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180655,,,
TestPybindStrategy,2021-Nov-05 13:37:08.502235,2021-Nov-05 13:37:08.502235,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.800000,100,0,100,0,151.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180656,,,
TestPybindStrategy,2021-Nov-05 13:37:08.701687,2021-Nov-05 13:37:08.701873,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.820000,100,0,100,0,151.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180657,,,
TestPybindStrategy,2021-Nov-05 13:37:09.303226,2021-Nov-05 13:37:09.303226,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.790000,100,0,100,0,151.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180658,,,
TestPybindStrategy,2021-Nov-05 13:37:09.995160,2021-Nov-05 13:37:12.141126,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.820000,100,0,100,0,151.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180659,,,
TestPybindStrategy,2021-Nov-05 13:37:13.392995,2021-Nov-05 13:37:13.392995,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.810000,100,0,100,0,151.810000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180660,,,
TestPybindStrategy,2021-Nov-05 13:37:13.859066,2021-Nov-05 13:37:13.859066,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.830000,100,0,100,0,151.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180661,,,
TestPybindStrategy,2021-Nov-05 13:37:13.924890,2021-Nov-05 13:37:13.924890,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.830000,100,0,100,0,151.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180662,,,
TestPybindStrategy,2021-Nov-05 13:37:21.035890,2021-Nov-05 13:37:21.035890,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.780000,100,0,100,0,151.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180663,,,
TestPybindStrategy,2021-Nov-05 13:37:22.694305,2021-Nov-05 13:37:22.694305,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180664,,,
TestPybindStrategy,2021-Nov-05 13:37:22.694307,2021-Nov-05 13:37:22.694307,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180665,,,
TestPybindStrategy,2021-Nov-05 13:37:27.482694,2021-Nov-05 13:37:27.709086,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180666,,,
TestPybindStrategy,2021-Nov-05 13:37:28.595729,2021-Nov-05 13:37:28.775102,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180667,,,
TestPybindStrategy,2021-Nov-05 13:37:29.411891,2021-Nov-05 13:37:29.412734,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180668,,,
TestPybindStrategy,2021-Nov-05 13:37:29.412734,2021-Nov-05 13:37:29.412862,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180669,,,
TestPybindStrategy,2021-Nov-05 13:37:30.582283,2021-Nov-05 13:38:18.740872,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.780000,100,0,100,0,151.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180670,,,
TestPybindStrategy,2021-Nov-05 13:37:58.544602,2021-Nov-05 13:37:58.544608,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.820000,100,0,100,0,151.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180671,,,
TestPybindStrategy,2021-Nov-05 13:38:10.004542,2021-Nov-05 13:38:10.004542,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.860000,100,0,100,0,151.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180672,,,
TestPybindStrategy,2021-Nov-05 13:38:10.004555,2021-Nov-05 13:38:10.004555,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.860000,100,0,100,0,151.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180673,,,
TestPybindStrategy,2021-Nov-05 13:38:10.004562,2021-Nov-05 13:38:10.004562,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.860000,100,0,100,0,151.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180674,,,
TestPybindStrategy,2021-Nov-05 13:38:10.491880,2021-Nov-05 13:38:10.491975,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180675,,,
TestPybindStrategy,2021-Nov-05 13:38:10.491973,2021-Nov-05 13:38:10.491975,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180676,,,
TestPybindStrategy,2021-Nov-05 13:38:12.244902,2021-Nov-05 13:38:12.244902,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.890000,100,0,100,0,151.890000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180677,,,
TestPybindStrategy,2021-Nov-05 13:38:13.621463,2021-Nov-05 13:38:13.621463,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.900000,100,0,100,0,151.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180678,,,
TestPybindStrategy,2021-Nov-05 13:38:18.760717,2021-Nov-05 13:38:18.760717,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.780000,100,0,100,0,151.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180679,,,
TestPybindStrategy,2021-Nov-05 13:38:22.040776,2021-Nov-05 13:38:22.040812,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,100,0,100,0,151.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180680,,,
TestPybindStrategy,2021-Nov-05 13:38:25.289445,2021-Nov-05 13:38:25.700931,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,100,0,100,0,151.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180681,,,
TestPybindStrategy,2021-Nov-05 13:38:43.374770,2021-Nov-05 13:38:43.374770,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,100,0,100,0,151.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180682,,,
TestPybindStrategy,2021-Nov-05 13:38:43.476453,2021-Nov-05 13:38:43.476453,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,100,0,100,0,151.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180683,,,
TestPybindStrategy,2021-Nov-05 13:38:43.484912,2021-Nov-05 13:38:43.752547,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,100,0,100,0,151.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180684,,,
TestPybindStrategy,2021-Nov-05 13:38:43.752547,2021-Nov-05 13:38:43.752547,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,100,0,100,0,151.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180685,,,
TestPybindStrategy,2021-Nov-05 13:38:43.752549,2021-Nov-05 13:38:43.752549,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,100,0,100,0,151.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180686,,,
TestPybindStrategy,2021-Nov-05 13:38:44.639668,2021-Nov-05 13:38:44.639668,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,100,0,100,0,151.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180687,,,
TestPybindStrategy,2021-Nov-05 13:38:46.979544,2021-Nov-05 13:38:46.979544,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180688,,,
TestPybindStrategy,2021-Nov-05 13:38:53.566951,2021-Nov-05 13:38:53.566951,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,100,0,100,0,151.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180689,,,
TestPybindStrategy,2021-Nov-05 13:38:57.202468,2021-Nov-05 13:38:57.203066,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,100,0,100,0,151.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180690,,,
TestPybindStrategy,2021-Nov-05 13:38:58.984016,2021-Nov-05 13:38:58.984056,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,100,0,100,0,151.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180691,,,
TestPybindStrategy,2021-Nov-05 13:39:00.446152,2021-Nov-05 13:39:00.446415,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,100,0,100,0,151.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180692,,,
TestPybindStrategy,2021-Nov-05 13:39:04.562689,2021-Nov-05 13:39:04.562953,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180693,,,
TestPybindStrategy,2021-Nov-05 13:39:06.411164,2021-Nov-05 13:39:06.411164,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.710000,100,0,100,0,151.710000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180694,,,
TestPybindStrategy,2021-Nov-05 13:39:07.567700,2021-Nov-05 13:39:07.567700,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,100,0,100,0,151.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180695,,,
TestPybindStrategy,2021-Nov-05 13:39:07.567753,2021-Nov-05 13:39:07.567753,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,100,0,100,0,151.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180696,,,
TestPybindStrategy,2021-Nov-05 13:39:11.048157,2021-Nov-05 13:39:11.108563,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180697,,,
TestPybindStrategy,2021-Nov-05 13:39:11.574078,2021-Nov-05 13:39:11.574078,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180698,,,
TestPybindStrategy,2021-Nov-05 13:39:11.574100,2021-Nov-05 13:39:11.574100,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180699,,,
TestPybindStrategy,2021-Nov-05 13:39:11.574108,2021-Nov-05 13:39:11.574108,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180700,,,
TestPybindStrategy,2021-Nov-05 13:39:16.196794,2021-Nov-05 13:39:16.248521,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,100,0,100,0,151.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180701,,,
TestPybindStrategy,2021-Nov-05 13:39:18.874877,2021-Nov-05 13:39:18.874906,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180702,,,
TestPybindStrategy,2021-Nov-05 13:39:20.884386,2021-Nov-05 13:39:20.884403,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.640000,100,0,100,0,151.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180703,,,
TestPybindStrategy,2021-Nov-05 13:39:23.235888,2021-Nov-05 13:39:23.235927,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.620000,100,0,100,0,151.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180704,,,
TestPybindStrategy,2021-Nov-05 13:39:23.235905,2021-Nov-05 13:39:23.235927,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.620000,100,0,100,0,151.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180705,,,
TestPybindStrategy,2021-Nov-05 13:39:26.577402,2021-Nov-05 13:39:26.633624,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,100,0,100,0,151.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180706,,,
TestPybindStrategy,2021-Nov-05 13:39:28.165327,2021-Nov-05 13:39:28.165925,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180707,,,
TestPybindStrategy,2021-Nov-05 13:39:28.165925,2021-Nov-05 13:39:28.242468,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180708,,,
TestPybindStrategy,2021-Nov-05 13:39:28.279833,2021-Nov-05 13:39:28.283372,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180709,,,
TestPybindStrategy,2021-Nov-05 13:39:31.190646,2021-Nov-05 13:39:31.190646,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.750000,100,0,100,0,151.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180710,,,
TestPybindStrategy,2021-Nov-05 13:39:31.292119,2021-Nov-05 13:39:31.328244,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180711,,,
TestPybindStrategy,2021-Nov-05 13:39:34.067395,2021-Nov-05 13:39:34.089725,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180712,,,
TestPybindStrategy,2021-Nov-05 13:39:38.890780,2021-Nov-05 13:39:38.890780,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.750000,100,0,100,0,151.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180713,,,
TestPybindStrategy,2021-Nov-05 13:39:40.935973,2021-Nov-05 13:39:40.935973,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.770000,100,0,100,0,151.770000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180714,,,
TestPybindStrategy,2021-Nov-05 13:39:42.903159,2021-Nov-05 13:39:42.903159,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.780000,100,0,100,0,151.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180715,,,
TestPybindStrategy,2021-Nov-05 13:39:43.577639,2021-Nov-05 13:39:43.577639,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.790000,100,0,100,0,151.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180716,,,
TestPybindStrategy,2021-Nov-05 13:39:43.631688,2021-Nov-05 13:39:43.631688,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.790000,100,0,100,0,151.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180717,,,
TestPybindStrategy,2021-Nov-05 13:39:43.649466,2021-Nov-05 13:39:43.649466,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.790000,100,0,100,0,151.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180718,,,
TestPybindStrategy,2021-Nov-05 13:39:52.388807,2021-Nov-05 13:39:52.388807,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.750000,100,0,100,0,151.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180719,,,
TestPybindStrategy,2021-Nov-05 13:39:54.805806,2021-Nov-05 13:39:54.805806,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.750000,100,0,100,0,151.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180720,,,
TestPybindStrategy,2021-Nov-05 13:39:56.902132,2021-Nov-05 13:39:56.902255,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,100,0,100,0,151.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180721,,,
TestPybindStrategy,2021-Nov-05 13:39:57.344883,2021-Nov-05 13:39:57.344886,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,100,0,100,0,151.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180722,,,
TestPybindStrategy,2021-Nov-05 13:40:00.305906,2021-Nov-05 13:40:00.305936,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.780000,100,0,100,0,151.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180723,,,
TestPybindStrategy,2021-Nov-05 13:40:00.672090,2021-Nov-05 13:40:00.694000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.780000,100,0,100,0,151.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180724,,,
TestPybindStrategy,2021-Nov-05 13:40:04.149836,2021-Nov-05 13:40:04.149836,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.800000,100,0,100,0,151.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180725,,,
TestPybindStrategy,2021-Nov-05 13:40:04.779755,2021-Nov-05 13:40:04.779755,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.800000,100,0,100,0,151.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180726,,,
TestPybindStrategy,2021-Nov-05 13:40:05.786953,2021-Nov-05 13:40:05.786953,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.790000,100,0,100,0,151.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180727,,,
TestPybindStrategy,2021-Nov-05 13:40:09.696496,2021-Nov-05 13:40:09.696496,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.790000,100,0,100,0,151.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180728,,,
TestPybindStrategy,2021-Nov-05 13:40:09.696498,2021-Nov-05 13:40:09.696498,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.790000,100,0,100,0,151.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180729,,,
TestPybindStrategy,2021-Nov-05 13:40:11.337523,2021-Nov-05 13:40:11.337523,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.750000,100,0,100,0,151.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180730,,,
TestPybindStrategy,2021-Nov-05 13:40:11.431657,2021-Nov-05 13:40:11.431657,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.780000,100,0,100,0,151.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180731,,,
TestPybindStrategy,2021-Nov-05 13:40:11.431694,2021-Nov-05 13:40:11.431694,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.780000,100,0,100,0,151.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180732,,,
TestPybindStrategy,2021-Nov-05 13:40:11.643308,2021-Nov-05 13:40:11.643309,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.840000,100,0,100,0,151.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180733,,,
TestPybindStrategy,2021-Nov-05 13:40:13.173677,2021-Nov-05 13:40:13.173677,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.800000,100,0,100,0,151.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180734,,,
TestPybindStrategy,2021-Nov-05 13:40:16.506475,2021-Nov-05 13:40:16.513101,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.780000,100,0,100,0,151.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180735,,,
TestPybindStrategy,2021-Nov-05 13:40:20.121995,2021-Nov-05 13:40:20.137716,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180736,,,
TestPybindStrategy,2021-Nov-05 13:40:20.959401,2021-Nov-05 13:40:20.959408,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180737,,,
TestPybindStrategy,2021-Nov-05 13:40:21.573102,2021-Nov-05 13:40:21.573102,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,100,0,100,0,151.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180738,,,
TestPybindStrategy,2021-Nov-05 13:40:21.732084,2021-Nov-05 13:40:21.732148,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,100,0,100,0,151.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180739,,,
TestPybindStrategy,2021-Nov-05 13:40:24.409275,2021-Nov-05 13:40:24.409276,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,100,0,100,0,151.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180740,,,
TestPybindStrategy,2021-Nov-05 13:40:24.409276,2021-Nov-05 13:40:24.409281,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,100,0,100,0,151.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180741,,,
TestPybindStrategy,2021-Nov-05 13:40:27.426280,2021-Nov-05 13:40:27.426316,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,100,0,100,0,151.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180742,,,
TestPybindStrategy,2021-Nov-05 13:40:28.403261,2021-Nov-05 13:40:28.403261,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.730000,100,0,100,0,151.730000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180743,,,
TestPybindStrategy,2021-Nov-05 13:40:28.643182,2021-Nov-05 13:40:28.643182,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.730000,100,0,100,0,151.730000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180744,,,
TestPybindStrategy,2021-Nov-05 13:40:30.121799,2021-Nov-05 13:40:30.121800,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,100,0,100,0,151.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180745,,,
TestPybindStrategy,2021-Nov-05 13:40:32.448050,2021-Nov-05 13:40:32.448050,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180746,,,
TestPybindStrategy,2021-Nov-05 13:40:32.448052,2021-Nov-05 13:40:32.448052,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180747,,,
TestPybindStrategy,2021-Nov-05 13:40:32.448054,2021-Nov-05 13:40:32.448054,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180748,,,
TestPybindStrategy,2021-Nov-05 13:40:32.448054,2021-Nov-05 13:40:32.448054,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180749,,,
TestPybindStrategy,2021-Nov-05 13:40:34.014514,2021-Nov-05 13:40:34.014542,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,100,0,100,0,151.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180750,,,
TestPybindStrategy,2021-Nov-05 13:40:34.015350,2021-Nov-05 13:40:34.015407,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,100,0,100,0,151.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180751,,,
TestPybindStrategy,2021-Nov-05 13:40:34.243514,2021-Nov-05 13:40:34.243599,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,100,0,100,0,151.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645180752,,,
