StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 13:45:02.474125,2021-Nov-05 13:45:02.474125,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,10,0,10,0,151.560000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207258,,,
TestPybindStrategy,2021-Nov-05 13:45:03.515545,2021-Nov-05 13:45:03.515545,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.560000,-10,0,-10,0,151.560000,0.045949,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207259,,,
TestPybindStrategy,2021-Nov-05 13:45:08.347245,2021-Nov-05 13:45:08.347271,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,10,0,10,0,151.580000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207260,,,
TestPybindStrategy,2021-Nov-05 13:45:09.942640,2021-Nov-05 13:45:09.942640,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.560000,-10,0,-10,0,151.560000,0.045949,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207261,,,
TestPybindStrategy,2021-Nov-05 13:45:09.942732,2021-Nov-05 13:45:09.942732,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,10,0,10,0,151.580000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207262,,,
TestPybindStrategy,2021-Nov-05 13:45:09.943292,2021-Nov-05 13:45:09.943292,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.560000,-10,0,-10,0,151.560000,0.045949,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207263,,,
TestPybindStrategy,2021-Nov-05 13:45:11.864930,2021-Nov-05 13:45:11.864930,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,10,0,10,0,151.520000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207264,,,
TestPybindStrategy,2021-Nov-05 13:45:25.902138,2021-Nov-05 13:45:25.902138,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.430000,-10,0,-10,0,151.430000,0.045920,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207265,,,
TestPybindStrategy,2021-Nov-05 13:45:29.663862,2021-Nov-05 13:45:29.663862,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.550000,10,0,10,0,151.550000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207266,,,
TestPybindStrategy,2021-Nov-05 13:45:34.588782,2021-Nov-05 13:45:34.588782,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.430000,-10,0,-10,0,151.430000,0.045920,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207267,,,
TestPybindStrategy,2021-Nov-05 13:45:36.574864,2021-Nov-05 13:45:36.574864,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,10,0,10,0,151.560000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207268,,,
TestPybindStrategy,2021-Nov-05 13:45:36.817399,2021-Nov-05 13:45:36.817399,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.560000,-10,0,-10,0,151.560000,0.045949,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207269,,,
TestPybindStrategy,2021-Nov-05 13:45:46.358174,2021-Nov-05 13:45:46.358174,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.510000,10,0,10,0,151.510000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207270,,,
TestPybindStrategy,2021-Nov-05 13:45:51.010486,2021-Nov-05 13:45:51.010486,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.520000,-10,0,-10,0,151.520000,0.045940,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207271,,,
TestPybindStrategy,2021-Nov-05 13:45:51.296059,2021-Nov-05 13:45:51.296059,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,10,0,10,0,151.560000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207272,,,
TestPybindStrategy,2021-Nov-05 13:45:51.299747,2021-Nov-05 13:45:51.299747,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.560000,-10,0,-10,0,151.560000,0.045949,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207273,,,
TestPybindStrategy,2021-Nov-05 13:45:57.598060,2021-Nov-05 13:45:57.598060,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,10,0,10,0,151.580000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207274,,,
TestPybindStrategy,2021-Nov-05 13:45:57.804331,2021-Nov-05 13:45:57.804331,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207275,,,
TestPybindStrategy,2021-Nov-05 13:46:06.091686,2021-Nov-05 13:46:06.091686,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.650000,10,0,10,0,151.650000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207276,,,
TestPybindStrategy,2021-Nov-05 13:46:07.786458,2021-Nov-05 13:46:07.786458,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207277,,,
TestPybindStrategy,2021-Nov-05 13:46:07.804032,2021-Nov-05 13:46:07.804032,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,10,0,10,0,151.680000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207278,,,
TestPybindStrategy,2021-Nov-05 13:46:10.203141,2021-Nov-05 13:46:10.203141,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.640000,-10,0,-10,0,151.640000,0.045967,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207279,,,
TestPybindStrategy,2021-Nov-05 13:46:15.903554,2021-Nov-05 13:46:15.903554,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,10,0,10,0,151.680000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207280,,,
TestPybindStrategy,2021-Nov-05 13:46:18.462992,2021-Nov-05 13:46:18.462992,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.640000,-10,0,-10,0,151.640000,0.045967,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207281,,,
TestPybindStrategy,2021-Nov-05 13:46:18.465447,2021-Nov-05 13:46:18.465447,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.690000,10,0,10,0,151.690000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207282,,,
TestPybindStrategy,2021-Nov-05 13:46:18.480564,2021-Nov-05 13:46:18.480564,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.680000,-10,0,-10,0,151.680000,0.045976,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207283,,,
TestPybindStrategy,2021-Nov-05 13:46:18.480631,2021-Nov-05 13:46:18.480631,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,10,0,10,0,151.700000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207284,,,
TestPybindStrategy,2021-Nov-05 13:46:19.540843,2021-Nov-05 13:46:19.540843,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.680000,-10,0,-10,0,151.680000,0.045976,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207285,,,
TestPybindStrategy,2021-Nov-05 13:46:25.253025,2021-Nov-05 13:46:25.253025,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,10,0,10,0,151.720000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207286,,,
TestPybindStrategy,2021-Nov-05 13:46:30.793022,2021-Nov-05 13:46:30.793022,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207287,,,
TestPybindStrategy,2021-Nov-05 13:46:30.802202,2021-Nov-05 13:46:30.802202,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.730000,10,0,10,0,151.730000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207288,,,
TestPybindStrategy,2021-Nov-05 13:46:35.877967,2021-Nov-05 13:46:35.877967,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.710000,-10,0,-10,0,151.710000,0.045983,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207289,,,
TestPybindStrategy,2021-Nov-05 13:46:36.403148,2021-Nov-05 13:46:36.403148,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,10,0,10,0,151.720000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207290,,,
TestPybindStrategy,2021-Nov-05 13:46:36.411422,2021-Nov-05 13:46:36.411422,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.710000,-10,0,-10,0,151.710000,0.045983,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207291,,,
TestPybindStrategy,2021-Nov-05 13:46:36.573792,2021-Nov-05 13:46:36.573792,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,10,0,10,0,151.720000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207292,,,
TestPybindStrategy,2021-Nov-05 13:46:38.837324,2021-Nov-05 13:46:38.837324,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.670000,-10,0,-10,0,151.670000,0.045974,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207293,,,
TestPybindStrategy,2021-Nov-05 13:46:46.211159,2021-Nov-05 13:46:46.211159,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,10,0,10,0,151.680000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207294,,,
TestPybindStrategy,2021-Nov-05 13:46:49.499500,2021-Nov-05 13:46:49.499500,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.650000,-10,0,-10,0,151.650000,0.045970,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207295,,,
TestPybindStrategy,2021-Nov-05 13:46:52.366852,2021-Nov-05 13:46:52.366852,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.730000,10,0,10,0,151.730000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207296,,,
TestPybindStrategy,2021-Nov-05 13:46:57.220381,2021-Nov-05 13:46:57.220381,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.660000,-10,0,-10,0,151.660000,0.045972,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207297,,,
TestPybindStrategy,2021-Nov-05 13:47:05.160845,2021-Nov-05 13:47:05.160845,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.730000,10,0,10,0,151.730000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207298,,,
TestPybindStrategy,2021-Nov-05 13:47:27.642313,2021-Nov-05 13:47:27.642313,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207299,,,
TestPybindStrategy,2021-Nov-05 13:47:28.371389,2021-Nov-05 13:47:28.371389,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.530000,10,0,10,0,151.530000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207300,,,
TestPybindStrategy,2021-Nov-05 13:47:28.792879,2021-Nov-05 13:47:28.792879,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.530000,-10,0,-10,0,151.530000,0.045943,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207301,,,
TestPybindStrategy,2021-Nov-05 13:47:31.010590,2021-Nov-05 13:47:31.010590,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.550000,10,0,10,0,151.550000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207302,,,
TestPybindStrategy,2021-Nov-05 13:47:37.517469,2021-Nov-05 13:47:37.517469,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207303,,,
TestPybindStrategy,2021-Nov-05 13:47:38.144915,2021-Nov-05 13:47:38.144915,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,10,0,10,0,151.560000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207304,,,
TestPybindStrategy,2021-Nov-05 13:47:38.144915,2021-Nov-05 13:47:38.144915,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.550000,-10,0,-10,0,151.550000,0.045947,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207305,,,
TestPybindStrategy,2021-Nov-05 13:47:41.908604,2021-Nov-05 13:47:41.908604,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,10,0,10,0,151.540000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207306,,,
TestPybindStrategy,2021-Nov-05 13:47:43.206729,2021-Nov-05 13:47:43.206729,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.530000,-10,0,-10,0,151.530000,0.045943,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207307,,,
TestPybindStrategy,2021-Nov-05 13:47:44.763983,2021-Nov-05 13:47:44.763983,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.550000,10,0,10,0,151.550000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207308,,,
TestPybindStrategy,2021-Nov-05 13:47:47.055119,2021-Nov-05 13:47:47.055119,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207309,,,
TestPybindStrategy,2021-Nov-05 13:47:48.249030,2021-Nov-05 13:47:48.249030,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.600000,10,0,10,0,151.600000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207310,,,
TestPybindStrategy,2021-Nov-05 13:47:50.339009,2021-Nov-05 13:47:50.339009,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207311,,,
TestPybindStrategy,2021-Nov-05 13:47:51.139357,2021-Nov-05 13:47:51.139357,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.610000,10,0,10,0,151.610000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207312,,,
TestPybindStrategy,2021-Nov-05 13:47:53.905648,2021-Nov-05 13:47:53.905648,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.600000,-10,0,-10,0,151.600000,0.045958,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207313,,,
TestPybindStrategy,2021-Nov-05 13:47:54.079104,2021-Nov-05 13:47:54.079104,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.620000,10,0,10,0,151.620000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207314,,,
TestPybindStrategy,2021-Nov-05 13:47:55.352157,2021-Nov-05 13:47:55.352157,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.630000,-10,0,-10,0,151.630000,0.045965,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207315,,,
TestPybindStrategy,2021-Nov-05 13:47:57.542118,2021-Nov-05 13:47:57.542118,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.650000,10,0,10,0,151.650000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207316,,,
TestPybindStrategy,2021-Nov-05 13:48:00.155128,2021-Nov-05 13:48:00.155128,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.620000,-10,0,-10,0,151.620000,0.045963,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207317,,,
TestPybindStrategy,2021-Nov-05 13:48:00.163223,2021-Nov-05 13:48:00.163223,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.660000,10,0,10,0,151.660000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207318,,,
TestPybindStrategy,2021-Nov-05 13:48:00.912187,2021-Nov-05 13:48:00.912187,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.650000,-10,0,-10,0,151.650000,0.045970,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207319,,,
TestPybindStrategy,2021-Nov-05 13:48:00.912290,2021-Nov-05 13:48:00.912290,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,10,0,10,0,151.670000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207320,,,
TestPybindStrategy,2021-Nov-05 13:48:05.873445,2021-Nov-05 13:48:05.873445,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.670000,-10,0,-10,0,151.670000,0.045974,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207321,,,
TestPybindStrategy,2021-Nov-05 13:48:09.949872,2021-Nov-05 13:48:09.949872,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.660000,10,0,10,0,151.660000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207322,,,
TestPybindStrategy,2021-Nov-05 13:48:11.836790,2021-Nov-05 13:48:11.836826,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.610000,-10,0,-10,0,151.610000,0.045961,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207323,,,
TestPybindStrategy,2021-Nov-05 13:48:19.310614,2021-Nov-05 13:48:19.310614,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,10,0,10,0,151.700000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207324,,,
TestPybindStrategy,2021-Nov-05 13:48:19.712996,2021-Nov-05 13:48:19.718554,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.610000,-10,0,-10,0,151.610000,0.045961,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207325,,,
TestPybindStrategy,2021-Nov-05 13:48:19.806340,2021-Nov-05 13:48:19.806340,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.640000,10,0,10,0,151.640000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207326,,,
TestPybindStrategy,2021-Nov-05 13:48:19.806636,2021-Nov-05 13:48:19.806636,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.620000,-10,0,-10,0,151.620000,0.045963,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207327,,,
TestPybindStrategy,2021-Nov-05 13:48:19.871920,2021-Nov-05 13:48:19.871920,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.640000,10,0,10,0,151.640000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207328,,,
TestPybindStrategy,2021-Nov-05 13:48:24.097356,2021-Nov-05 13:48:24.097356,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.650000,-10,0,-10,0,151.650000,0.045970,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207329,,,
TestPybindStrategy,2021-Nov-05 13:48:31.704417,2021-Nov-05 13:48:31.704417,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,10,0,10,0,151.700000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207330,,,
TestPybindStrategy,2021-Nov-05 13:48:32.700763,2021-Nov-05 13:48:32.700763,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.600000,-10,0,-10,0,151.600000,0.045958,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207331,,,
TestPybindStrategy,2021-Nov-05 13:48:32.823068,2021-Nov-05 13:48:32.823068,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.640000,10,0,10,0,151.640000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207332,,,
TestPybindStrategy,2021-Nov-05 13:48:33.352805,2021-Nov-05 13:48:33.352823,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.600000,-10,0,-10,0,151.600000,0.045958,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207333,,,
TestPybindStrategy,2021-Nov-05 13:48:39.789239,2021-Nov-05 13:48:39.789239,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.640000,10,0,10,0,151.640000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207334,,,
TestPybindStrategy,2021-Nov-05 13:48:42.261299,2021-Nov-05 13:48:42.453967,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.600000,-10,0,-10,0,151.600000,0.045958,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207335,,,
TestPybindStrategy,2021-Nov-05 13:48:42.370061,2021-Nov-05 13:48:42.370061,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,10,0,10,0,151.670000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207336,,,
TestPybindStrategy,2021-Nov-05 13:48:45.491774,2021-Nov-05 13:48:45.491784,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.640000,-10,0,-10,0,151.640000,0.045967,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207337,,,
TestPybindStrategy,2021-Nov-05 13:48:45.491784,2021-Nov-05 13:48:45.491784,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.660000,10,0,10,0,151.660000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207338,,,
TestPybindStrategy,2021-Nov-05 13:48:45.548739,2021-Nov-05 13:48:45.548739,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.660000,-10,0,-10,0,151.660000,0.045972,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207339,,,
TestPybindStrategy,2021-Nov-05 13:48:48.435812,2021-Nov-05 13:48:48.435812,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,10,0,10,0,151.700000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207340,,,
TestPybindStrategy,2021-Nov-05 13:48:48.435812,2021-Nov-05 13:48:48.435812,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.640000,-10,0,-10,0,151.640000,0.045967,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207341,,,
TestPybindStrategy,2021-Nov-05 13:48:50.343771,2021-Nov-05 13:48:50.343771,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,10,0,10,0,151.700000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207342,,,
TestPybindStrategy,2021-Nov-05 13:48:50.789048,2021-Nov-05 13:48:50.789064,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.640000,-10,0,-10,0,151.640000,0.045967,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207343,,,
TestPybindStrategy,2021-Nov-05 13:48:50.789064,2021-Nov-05 13:48:50.789064,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,10,0,10,0,151.700000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207344,,,
TestPybindStrategy,2021-Nov-05 13:48:53.992626,2021-Nov-05 13:48:53.992857,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.640000,-10,0,-10,0,151.640000,0.045967,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207345,,,
TestPybindStrategy,2021-Nov-05 13:48:56.310565,2021-Nov-05 13:48:56.310565,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,10,0,10,0,152.600000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207346,,,
TestPybindStrategy,2021-Nov-05 13:48:58.347809,2021-Nov-05 13:48:58.347809,FILLED,FILL,AAPL,SELL,LIMIT,DAY,151.630000,-10,0,-10,0,151.630000,0.045965,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207347,,,
TestPybindStrategy,2021-Nov-05 13:49:00.349017,2021-Nov-05 13:49:00.349017,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.650000,10,0,10,0,151.650000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207348,,,
TestPybindStrategy,2021-Nov-05 13:49:03.997647,2021-Nov-05 13:49:03.997647,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207349,,,
TestPybindStrategy,2021-Nov-05 13:49:09.309787,2021-Nov-05 13:49:09.309787,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.650000,10,0,10,0,151.650000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207350,,,
TestPybindStrategy,2021-Nov-05 13:49:11.747387,2021-Nov-05 13:49:11.747387,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207351,,,
TestPybindStrategy,2021-Nov-05 13:49:15.059292,2021-Nov-05 13:49:15.059292,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.650000,10,0,10,0,151.650000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207352,,,
TestPybindStrategy,2021-Nov-05 13:49:17.038243,2021-Nov-05 13:49:17.038243,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207353,,,
TestPybindStrategy,2021-Nov-05 13:49:17.043116,2021-Nov-05 13:49:17.043116,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.470000,10,0,10,0,151.470000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207354,,,
TestPybindStrategy,2021-Nov-05 13:49:17.086536,2021-Nov-05 13:49:17.086536,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207355,,,
TestPybindStrategy,2021-Nov-05 13:49:20.399895,2021-Nov-05 13:49:20.399895,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.650000,10,0,10,0,151.650000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207356,,,
TestPybindStrategy,2021-Nov-05 13:49:21.696327,2021-Nov-05 13:49:21.696327,FILLED,FILL,AAPL,SELL,LIMIT,DAY,147.660000,-10,0,-10,0,147.660000,0.045076,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645207357,,,
