StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 14:32:43.190651,2021-Nov-05 14:32:43.190651,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166146,,,
TestPybindStrategy,2021-Nov-05 14:32:43.404822,2021-Nov-05 14:32:43.404822,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166147,,,
TestPybindStrategy,2021-Nov-05 14:32:43.404856,2021-Nov-05 14:32:43.404856,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166148,,,
TestPybindStrategy,2021-Nov-05 14:32:48.619940,2021-Nov-05 14:32:48.619940,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166149,,,
TestPybindStrategy,2021-Nov-05 14:32:54.377110,2021-Nov-05 14:32:54.377110,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.260000,100,0,100,0,151.260000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166150,,,
TestPybindStrategy,2021-Nov-05 14:32:54.377286,2021-Nov-05 14:32:54.377286,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166151,,,
TestPybindStrategy,2021-Nov-05 14:32:59.568940,2021-Nov-05 14:32:59.621348,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.270000,100,0,100,0,151.270000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166152,,,
TestPybindStrategy,2021-Nov-05 14:33:01.003883,2021-Nov-05 14:33:01.033696,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.270000,100,0,100,0,151.270000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166153,,,
TestPybindStrategy,2021-Nov-05 14:33:05.283545,2021-Nov-05 14:33:05.283545,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166154,,,
TestPybindStrategy,2021-Nov-05 14:33:12.044880,2021-Nov-05 14:33:12.044880,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166155,,,
TestPybindStrategy,2021-Nov-05 14:33:17.999129,2021-Nov-05 14:33:17.999129,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.240000,100,0,100,0,151.240000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166156,,,
TestPybindStrategy,2021-Nov-05 14:33:23.116141,2021-Nov-05 14:33:23.116141,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.240000,100,0,100,0,151.240000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166157,,,
TestPybindStrategy,2021-Nov-05 14:33:25.343220,2021-Nov-05 14:33:25.343220,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166158,,,
TestPybindStrategy,2021-Nov-05 14:33:25.615742,2021-Nov-05 14:33:25.615742,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.240000,100,0,100,0,151.240000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166159,,,
TestPybindStrategy,2021-Nov-05 14:33:29.758810,2021-Nov-05 14:33:29.758810,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.210000,100,0,100,0,151.210000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166160,,,
TestPybindStrategy,2021-Nov-05 14:33:29.760930,2021-Nov-05 14:33:29.760930,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.210000,100,0,100,0,151.210000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166161,,,
TestPybindStrategy,2021-Nov-05 14:33:35.694490,2021-Nov-05 14:33:35.694490,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166162,,,
TestPybindStrategy,2021-Nov-05 14:33:44.131322,2021-Nov-05 14:33:44.131322,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166163,,,
TestPybindStrategy,2021-Nov-05 14:33:46.939386,2021-Nov-05 14:33:46.939386,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.160000,100,0,100,0,151.160000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166164,,,
TestPybindStrategy,2021-Nov-05 14:33:47.991648,2021-Nov-05 14:33:47.991648,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.140000,100,0,100,0,151.140000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166165,,,
TestPybindStrategy,2021-Nov-05 14:33:55.582083,2021-Nov-05 14:33:55.582083,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.130000,100,0,100,0,151.130000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166166,,,
TestPybindStrategy,2021-Nov-05 14:33:58.401180,2021-Nov-05 14:33:58.401180,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.120000,100,0,100,0,151.120000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166167,,,
TestPybindStrategy,2021-Nov-05 14:33:58.404108,2021-Nov-05 14:33:58.404108,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.120000,100,0,100,0,151.120000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166168,,,
TestPybindStrategy,2021-Nov-05 14:34:03.948027,2021-Nov-05 14:34:03.948027,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.110000,100,0,100,0,151.110000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166169,,,
TestPybindStrategy,2021-Nov-05 14:34:07.034004,2021-Nov-05 14:34:07.034004,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.110000,100,0,100,0,151.110000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166170,,,
TestPybindStrategy,2021-Nov-05 14:34:09.275655,2021-Nov-05 14:34:09.275655,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.110000,100,0,100,0,151.110000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166171,,,
TestPybindStrategy,2021-Nov-05 14:34:10.874035,2021-Nov-05 14:34:10.874035,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.100000,100,0,100,0,151.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166172,,,
TestPybindStrategy,2021-Nov-05 14:34:10.911280,2021-Nov-05 14:34:10.911280,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.100000,100,0,100,0,151.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166173,,,
TestPybindStrategy,2021-Nov-05 14:34:11.410723,2021-Nov-05 14:34:11.410723,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.100000,100,0,100,0,151.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166174,,,
TestPybindStrategy,2021-Nov-05 14:34:11.681734,2021-Nov-05 14:34:11.681734,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.100000,100,0,100,0,151.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166175,,,
TestPybindStrategy,2021-Nov-05 14:34:11.681747,2021-Nov-05 14:34:11.681747,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.100000,100,0,100,0,151.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166176,,,
TestPybindStrategy,2021-Nov-05 14:34:12.315250,2021-Nov-05 14:34:12.315250,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.090000,100,0,100,0,151.090000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166177,,,
TestPybindStrategy,2021-Nov-05 14:34:12.315262,2021-Nov-05 14:34:12.315262,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.090000,100,0,100,0,151.090000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166178,,,
TestPybindStrategy,2021-Nov-05 14:34:12.315814,2021-Nov-05 14:34:12.315814,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.090000,100,0,100,0,151.090000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166179,,,
TestPybindStrategy,2021-Nov-05 14:34:25.844936,2021-Nov-05 14:34:25.844936,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.110000,100,0,100,0,151.110000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166180,,,
TestPybindStrategy,2021-Nov-05 14:34:37.262023,2021-Nov-05 14:34:37.262048,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166181,,,
TestPybindStrategy,2021-Nov-05 14:34:37.426755,2021-Nov-05 14:34:37.426755,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.070000,100,0,100,0,151.070000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166182,,,
TestPybindStrategy,2021-Nov-05 14:34:41.715911,2021-Nov-05 14:34:41.715911,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.070000,100,0,100,0,151.070000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166183,,,
TestPybindStrategy,2021-Nov-05 14:34:46.645123,2021-Nov-05 14:34:46.645150,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166184,,,
TestPybindStrategy,2021-Nov-05 14:34:46.646467,2021-Nov-05 14:34:46.646510,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166185,,,
TestPybindStrategy,2021-Nov-05 14:34:46.646510,2021-Nov-05 14:34:46.646510,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166186,,,
TestPybindStrategy,2021-Nov-05 14:34:47.993814,2021-Nov-05 14:34:48.004926,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166187,,,
TestPybindStrategy,2021-Nov-05 14:34:53.165949,2021-Nov-05 14:34:53.165949,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.050000,100,0,100,0,151.050000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166188,,,
TestPybindStrategy,2021-Nov-05 14:34:55.823025,2021-Nov-05 14:34:55.823025,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.050000,100,0,100,0,151.050000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166189,,,
TestPybindStrategy,2021-Nov-05 14:34:56.257790,2021-Nov-05 14:34:56.257790,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.050000,100,0,100,0,151.050000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166190,,,
TestPybindStrategy,2021-Nov-05 14:35:00.390312,2021-Nov-05 14:35:07.796562,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.060000,100,0,100,0,151.060000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166191,,,
TestPybindStrategy,2021-Nov-05 14:35:11.644997,2021-Nov-05 14:35:11.644997,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.100000,100,0,100,0,151.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166192,,,
TestPybindStrategy,2021-Nov-05 14:35:12.895685,2021-Nov-05 14:35:12.895685,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.110000,100,0,100,0,151.110000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166193,,,
TestPybindStrategy,2021-Nov-05 14:35:13.870864,2021-Nov-05 14:35:13.870864,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.110000,100,0,100,0,151.110000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166194,,,
TestPybindStrategy,2021-Nov-05 14:35:13.990509,2021-Nov-05 14:35:13.990509,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.110000,100,0,100,0,151.110000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166195,,,
TestPybindStrategy,2021-Nov-05 14:35:19.192238,2021-Nov-05 14:35:19.192299,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166196,,,
TestPybindStrategy,2021-Nov-05 14:35:19.192299,2021-Nov-05 14:35:19.192301,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166197,,,
TestPybindStrategy,2021-Nov-05 14:35:25.676260,2021-Nov-05 14:35:25.684802,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166198,,,
TestPybindStrategy,2021-Nov-05 14:35:27.011148,2021-Nov-05 14:35:27.011169,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166199,,,
TestPybindStrategy,2021-Nov-05 14:35:45.418430,2021-Nov-05 14:35:45.418430,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.110000,100,0,100,0,151.110000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166200,,,
TestPybindStrategy,2021-Nov-05 14:35:52.747096,2021-Nov-05 14:35:53.142811,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166201,,,
TestPybindStrategy,2021-Nov-05 14:35:53.999921,2021-Nov-05 14:35:53.999951,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166202,,,
TestPybindStrategy,2021-Nov-05 14:35:53.999951,2021-Nov-05 14:35:53.999952,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166203,,,
TestPybindStrategy,2021-Nov-05 14:36:08.045174,2021-Nov-05 14:36:08.045174,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.120000,100,0,100,0,151.120000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166204,,,
TestPybindStrategy,2021-Nov-05 14:36:08.045189,2021-Nov-05 14:36:08.045189,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.120000,100,0,100,0,151.120000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166205,,,
TestPybindStrategy,2021-Nov-05 14:36:10.093939,2021-Nov-05 14:36:10.093946,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166206,,,
TestPybindStrategy,2021-Nov-05 14:36:18.684205,2021-Nov-05 14:36:18.684205,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.100000,100,0,100,0,151.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166207,,,
TestPybindStrategy,2021-Nov-05 14:36:18.684205,2021-Nov-05 14:36:18.684205,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.100000,100,0,100,0,151.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166208,,,
TestPybindStrategy,2021-Nov-05 14:36:22.041562,2021-Nov-05 14:36:22.161112,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166209,,,
TestPybindStrategy,2021-Nov-05 14:36:32.136577,2021-Nov-05 14:36:32.136641,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166210,,,
TestPybindStrategy,2021-Nov-05 14:36:32.136641,2021-Nov-05 14:36:32.136643,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166211,,,
TestPybindStrategy,2021-Nov-05 14:36:32.673501,2021-Nov-05 14:36:32.673501,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.170000,100,0,100,0,151.170000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166212,,,
TestPybindStrategy,2021-Nov-05 14:36:33.333516,2021-Nov-05 14:36:33.333516,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.170000,100,0,100,0,151.170000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166213,,,
TestPybindStrategy,2021-Nov-05 14:36:41.283166,2021-Nov-05 14:36:41.283166,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.210000,100,0,100,0,151.210000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166214,,,
TestPybindStrategy,2021-Nov-05 14:36:54.021675,2021-Nov-05 14:36:54.021675,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.190000,100,0,100,0,151.190000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166215,,,
TestPybindStrategy,2021-Nov-05 14:37:11.160154,2021-Nov-05 14:37:11.160154,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.150000,100,0,100,0,151.150000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166216,,,
TestPybindStrategy,2021-Nov-05 14:37:20.594747,2021-Nov-05 14:37:20.597004,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.150000,100,0,100,0,151.150000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166217,,,
TestPybindStrategy,2021-Nov-05 14:37:41.136566,2021-Nov-05 14:37:41.136633,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.200000,100,0,100,0,151.200000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166218,,,
TestPybindStrategy,2021-Nov-05 14:37:41.136633,2021-Nov-05 14:37:41.136634,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.200000,100,0,100,0,151.200000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166219,,,
TestPybindStrategy,2021-Nov-05 14:37:55.791934,2021-Nov-05 14:37:55.791934,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.130000,100,0,100,0,151.130000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166220,,,
TestPybindStrategy,2021-Nov-05 14:37:55.791962,2021-Nov-05 14:37:55.791962,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.130000,100,0,100,0,151.130000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166221,,,
TestPybindStrategy,2021-Nov-05 14:37:56.275545,2021-Nov-05 14:38:24.056546,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.130000,100,0,100,0,151.130000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166222,,,
TestPybindStrategy,2021-Nov-05 14:37:56.275580,2021-Nov-05 14:38:24.056546,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.130000,100,0,100,0,151.130000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166223,,,
TestPybindStrategy,2021-Nov-05 14:38:05.147948,2021-Nov-05 14:38:05.148097,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.210000,100,0,100,0,151.210000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166224,,,
TestPybindStrategy,2021-Nov-05 14:38:05.148097,2021-Nov-05 14:38:05.149893,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.210000,100,0,100,0,151.210000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166225,,,
TestPybindStrategy,2021-Nov-05 14:38:11.774240,2021-Nov-05 14:38:11.774240,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.170000,100,0,100,0,151.170000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166226,,,
TestPybindStrategy,2021-Nov-05 14:38:19.949959,2021-Nov-05 14:38:19.949959,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.170000,100,0,100,0,151.170000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166227,,,
TestPybindStrategy,2021-Nov-05 14:38:36.969458,2021-Nov-05 14:38:36.969459,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166228,,,
TestPybindStrategy,2021-Nov-05 14:38:37.140253,2021-Nov-05 14:38:37.140304,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166229,,,
TestPybindStrategy,2021-Nov-05 14:38:37.140304,2021-Nov-05 14:38:38.061843,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166230,,,
TestPybindStrategy,2021-Nov-05 14:38:40.989443,2021-Nov-05 14:38:40.989443,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.140000,100,0,100,0,151.140000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166231,,,
TestPybindStrategy,2021-Nov-05 14:38:41.169658,2021-Nov-05 14:38:41.169658,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.140000,100,0,100,0,151.140000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166232,,,
TestPybindStrategy,2021-Nov-05 14:38:41.551595,2021-Nov-05 14:38:41.551595,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.140000,100,0,100,0,151.140000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166233,,,
TestPybindStrategy,2021-Nov-05 14:38:45.385093,2021-Nov-05 14:38:45.385093,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.110000,100,0,100,0,151.110000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166234,,,
TestPybindStrategy,2021-Nov-05 14:38:51.147141,2021-Nov-05 14:38:51.147141,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.090000,100,0,100,0,151.090000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166235,,,
TestPybindStrategy,2021-Nov-05 14:38:52.998787,2021-Nov-05 14:38:52.998787,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.090000,100,0,100,0,151.090000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166236,,,
TestPybindStrategy,2021-Nov-05 14:38:52.998787,2021-Nov-05 14:38:52.998787,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.090000,100,0,100,0,151.090000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166237,,,
TestPybindStrategy,2021-Nov-05 14:38:55.619056,2021-Nov-05 14:38:55.619056,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.100000,100,0,100,0,151.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166238,,,
TestPybindStrategy,2021-Nov-05 14:39:03.637004,2021-Nov-05 14:39:03.637041,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166239,,,
TestPybindStrategy,2021-Nov-05 14:39:03.637041,2021-Nov-05 14:39:03.786095,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166240,,,
TestPybindStrategy,2021-Nov-05 14:39:08.967318,2021-Nov-05 14:39:09.992131,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166241,,,
TestPybindStrategy,2021-Nov-05 14:39:19.015970,2021-Nov-05 14:39:20.654657,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166242,,,
TestPybindStrategy,2021-Nov-05 14:39:45.513213,2021-Nov-05 14:39:45.513213,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.130000,100,0,100,0,151.130000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166243,,,
TestPybindStrategy,2021-Nov-05 14:39:45.513225,2021-Nov-05 14:39:45.513225,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.130000,100,0,100,0,151.130000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166244,,,
TestPybindStrategy,2021-Nov-05 14:39:45.513240,2021-Nov-05 14:39:45.513240,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.130000,100,0,100,0,151.130000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166245,,,
TestPybindStrategy,2021-Nov-05 14:39:59.011270,2021-Nov-05 14:39:59.011270,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.120000,100,0,100,0,151.120000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645166246,,,
