StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 13:36:24.728141,2021-Nov-05 13:36:38.471907,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.990000,100,0,100,0,151.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138869,,,
TestPybindStrategy,2021-Nov-05 13:36:27.021297,2021-Nov-05 13:36:27.021297,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.030000,100,0,100,0,152.030000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138870,,,
TestPybindStrategy,2021-Nov-05 13:36:30.943675,2021-Nov-05 13:36:31.034461,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.030000,100,0,100,0,152.030000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138871,,,
TestPybindStrategy,2021-Nov-05 13:36:30.943709,2021-Nov-05 13:36:31.034461,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.030000,100,0,100,0,152.030000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138872,,,
TestPybindStrategy,2021-Nov-05 13:36:32.940466,2021-Nov-05 13:36:32.940466,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.050000,100,0,100,0,152.050000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138873,,,
TestPybindStrategy,2021-Nov-05 13:36:33.488519,2021-Nov-05 13:36:33.608652,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.040000,100,0,100,0,152.040000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138874,,,
TestPybindStrategy,2021-Nov-05 13:36:34.286429,2021-Nov-05 13:36:34.286429,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.050000,100,0,100,0,152.050000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138875,,,
TestPybindStrategy,2021-Nov-05 13:36:39.585342,2021-Nov-05 13:36:39.585555,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.900000,100,0,100,0,151.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138876,,,
TestPybindStrategy,2021-Nov-05 13:36:40.418044,2021-Nov-05 13:36:41.881008,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.900000,100,0,100,0,151.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138877,,,
TestPybindStrategy,2021-Nov-05 13:36:40.418056,2021-Nov-05 13:36:41.881008,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.900000,100,0,100,0,151.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138878,,,
TestPybindStrategy,2021-Nov-05 13:36:47.246579,2021-Nov-05 13:36:47.252989,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.900000,100,0,100,0,151.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138879,,,
TestPybindStrategy,2021-Nov-05 13:36:53.229057,2021-Nov-05 13:36:53.230067,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.860000,100,0,100,0,151.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138880,,,
TestPybindStrategy,2021-Nov-05 13:36:56.226381,2021-Nov-05 13:36:56.256837,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.780000,100,0,100,0,151.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138881,,,
TestPybindStrategy,2021-Nov-05 13:36:58.394521,2021-Nov-05 13:36:58.689745,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.780000,100,0,100,0,151.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138882,,,
TestPybindStrategy,2021-Nov-05 13:36:58.774556,2021-Nov-05 13:36:58.790000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.800000,100,0,100,0,151.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138883,,,
TestPybindStrategy,2021-Nov-05 13:37:03.461263,2021-Nov-05 13:37:03.461263,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.780000,100,0,100,0,151.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138884,,,
TestPybindStrategy,2021-Nov-05 13:37:03.461334,2021-Nov-05 13:37:03.461334,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.780000,100,0,100,0,151.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138885,,,
TestPybindStrategy,2021-Nov-05 13:37:03.679334,2021-Nov-05 13:37:03.679334,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.790000,100,0,100,0,151.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138886,,,
TestPybindStrategy,2021-Nov-05 13:37:04.123109,2021-Nov-05 13:37:04.123187,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.800000,100,0,100,0,151.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138887,,,
TestPybindStrategy,2021-Nov-05 13:37:05.157924,2021-Nov-05 13:37:05.157924,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.800000,100,0,100,0,151.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138888,,,
TestPybindStrategy,2021-Nov-05 13:37:05.158013,2021-Nov-05 13:37:05.158013,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.800000,100,0,100,0,151.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138889,,,
TestPybindStrategy,2021-Nov-05 13:37:07.153573,2021-Nov-05 13:37:07.153573,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.800000,100,0,100,0,151.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138890,,,
TestPybindStrategy,2021-Nov-05 13:37:07.153591,2021-Nov-05 13:37:07.153591,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.800000,100,0,100,0,151.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138891,,,
TestPybindStrategy,2021-Nov-05 13:37:08.502235,2021-Nov-05 13:37:08.502235,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.800000,100,0,100,0,151.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138892,,,
TestPybindStrategy,2021-Nov-05 13:37:08.701687,2021-Nov-05 13:37:08.701873,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.820000,100,0,100,0,151.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138893,,,
TestPybindStrategy,2021-Nov-05 13:37:09.303226,2021-Nov-05 13:37:09.303226,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.790000,100,0,100,0,151.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138894,,,
TestPybindStrategy,2021-Nov-05 13:37:09.995160,2021-Nov-05 13:37:12.141126,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.820000,100,0,100,0,151.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138895,,,
TestPybindStrategy,2021-Nov-05 13:37:13.392995,2021-Nov-05 13:37:13.392995,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.810000,100,0,100,0,151.810000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138896,,,
TestPybindStrategy,2021-Nov-05 13:37:13.859066,2021-Nov-05 13:37:13.859066,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.830000,100,0,100,0,151.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138897,,,
TestPybindStrategy,2021-Nov-05 13:37:13.924890,2021-Nov-05 13:37:13.924890,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.830000,100,0,100,0,151.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138898,,,
TestPybindStrategy,2021-Nov-05 13:37:21.035890,2021-Nov-05 13:37:21.035890,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.780000,100,0,100,0,151.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138899,,,
TestPybindStrategy,2021-Nov-05 13:37:22.694305,2021-Nov-05 13:37:22.694305,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138900,,,
TestPybindStrategy,2021-Nov-05 13:37:22.694307,2021-Nov-05 13:37:22.694307,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138901,,,
TestPybindStrategy,2021-Nov-05 13:37:27.482694,2021-Nov-05 13:37:27.709086,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138902,,,
TestPybindStrategy,2021-Nov-05 13:37:28.595729,2021-Nov-05 13:37:28.775102,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138903,,,
TestPybindStrategy,2021-Nov-05 13:37:29.411891,2021-Nov-05 13:37:29.412734,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138904,,,
TestPybindStrategy,2021-Nov-05 13:37:29.412734,2021-Nov-05 13:37:29.412862,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138905,,,
TestPybindStrategy,2021-Nov-05 13:37:30.582283,2021-Nov-05 13:38:18.740872,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.780000,100,0,100,0,151.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138906,,,
TestPybindStrategy,2021-Nov-05 13:37:58.544602,2021-Nov-05 13:37:58.544608,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.820000,100,0,100,0,151.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138907,,,
TestPybindStrategy,2021-Nov-05 13:38:10.004542,2021-Nov-05 13:38:10.004542,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.860000,100,0,100,0,151.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138908,,,
TestPybindStrategy,2021-Nov-05 13:38:10.004555,2021-Nov-05 13:38:10.004555,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.860000,100,0,100,0,151.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138909,,,
TestPybindStrategy,2021-Nov-05 13:38:10.004562,2021-Nov-05 13:38:10.004562,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.860000,100,0,100,0,151.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138910,,,
TestPybindStrategy,2021-Nov-05 13:38:10.491880,2021-Nov-05 13:38:10.491975,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138911,,,
TestPybindStrategy,2021-Nov-05 13:38:10.491973,2021-Nov-05 13:38:10.491975,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138912,,,
TestPybindStrategy,2021-Nov-05 13:38:12.244902,2021-Nov-05 13:38:12.244902,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.890000,100,0,100,0,151.890000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138913,,,
TestPybindStrategy,2021-Nov-05 13:38:13.621463,2021-Nov-05 13:38:13.621463,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.900000,100,0,100,0,151.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138914,,,
TestPybindStrategy,2021-Nov-05 13:38:18.760717,2021-Nov-05 13:38:18.760717,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.780000,100,0,100,0,151.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138915,,,
TestPybindStrategy,2021-Nov-05 13:38:22.040776,2021-Nov-05 13:38:22.040812,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,100,0,100,0,151.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138916,,,
TestPybindStrategy,2021-Nov-05 13:38:25.289445,2021-Nov-05 13:38:25.700931,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,100,0,100,0,151.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138917,,,
TestPybindStrategy,2021-Nov-05 13:38:43.374770,2021-Nov-05 13:38:43.374770,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,100,0,100,0,151.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138918,,,
TestPybindStrategy,2021-Nov-05 13:38:43.476453,2021-Nov-05 13:38:43.476453,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,100,0,100,0,151.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138919,,,
TestPybindStrategy,2021-Nov-05 13:38:43.484912,2021-Nov-05 13:38:43.752547,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,100,0,100,0,151.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138920,,,
TestPybindStrategy,2021-Nov-05 13:38:43.752547,2021-Nov-05 13:38:43.752547,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,100,0,100,0,151.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138921,,,
TestPybindStrategy,2021-Nov-05 13:38:43.752549,2021-Nov-05 13:38:43.752549,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,100,0,100,0,151.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138922,,,
TestPybindStrategy,2021-Nov-05 13:38:44.639668,2021-Nov-05 13:38:44.639668,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,100,0,100,0,151.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138923,,,
TestPybindStrategy,2021-Nov-05 13:38:46.979544,2021-Nov-05 13:38:46.979544,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138924,,,
TestPybindStrategy,2021-Nov-05 13:38:53.566951,2021-Nov-05 13:38:53.566951,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,100,0,100,0,151.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138925,,,
TestPybindStrategy,2021-Nov-05 13:38:57.202468,2021-Nov-05 13:38:57.203066,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,100,0,100,0,151.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138926,,,
TestPybindStrategy,2021-Nov-05 13:38:58.984016,2021-Nov-05 13:38:58.984056,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,100,0,100,0,151.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138927,,,
TestPybindStrategy,2021-Nov-05 13:39:00.446152,2021-Nov-05 13:39:00.446415,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,100,0,100,0,151.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138928,,,
TestPybindStrategy,2021-Nov-05 13:39:04.562689,2021-Nov-05 13:39:04.562953,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138929,,,
TestPybindStrategy,2021-Nov-05 13:39:06.411164,2021-Nov-05 13:39:06.411164,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.710000,100,0,100,0,151.710000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138930,,,
TestPybindStrategy,2021-Nov-05 13:39:07.567700,2021-Nov-05 13:39:07.567700,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,100,0,100,0,151.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138931,,,
TestPybindStrategy,2021-Nov-05 13:39:07.567753,2021-Nov-05 13:39:07.567753,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,100,0,100,0,151.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138932,,,
TestPybindStrategy,2021-Nov-05 13:39:11.048157,2021-Nov-05 13:39:11.108563,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138933,,,
TestPybindStrategy,2021-Nov-05 13:39:11.574078,2021-Nov-05 13:39:11.574078,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138934,,,
TestPybindStrategy,2021-Nov-05 13:39:11.574100,2021-Nov-05 13:39:11.574100,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138935,,,
TestPybindStrategy,2021-Nov-05 13:39:11.574108,2021-Nov-05 13:39:11.574108,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138936,,,
TestPybindStrategy,2021-Nov-05 13:39:16.196794,2021-Nov-05 13:39:16.248521,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.700000,100,0,100,0,151.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138937,,,
TestPybindStrategy,2021-Nov-05 13:39:18.874877,2021-Nov-05 13:39:18.874906,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.680000,100,0,100,0,151.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138938,,,
TestPybindStrategy,2021-Nov-05 13:39:20.884386,2021-Nov-05 13:39:20.884403,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.640000,100,0,100,0,151.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138939,,,
TestPybindStrategy,2021-Nov-05 13:39:23.235888,2021-Nov-05 13:39:23.235927,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.620000,100,0,100,0,151.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138940,,,
TestPybindStrategy,2021-Nov-05 13:39:23.235905,2021-Nov-05 13:39:23.235927,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.620000,100,0,100,0,151.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138941,,,
TestPybindStrategy,2021-Nov-05 13:39:26.577402,2021-Nov-05 13:39:26.633624,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,100,0,100,0,151.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138942,,,
TestPybindStrategy,2021-Nov-05 13:39:28.165327,2021-Nov-05 13:39:28.165925,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138943,,,
TestPybindStrategy,2021-Nov-05 13:39:28.165925,2021-Nov-05 13:39:28.242468,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138944,,,
TestPybindStrategy,2021-Nov-05 13:39:28.279833,2021-Nov-05 13:39:28.283372,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138945,,,
TestPybindStrategy,2021-Nov-05 13:39:31.190646,2021-Nov-05 13:39:31.190646,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.750000,100,0,100,0,151.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138946,,,
TestPybindStrategy,2021-Nov-05 13:39:31.292119,2021-Nov-05 13:39:31.328244,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138947,,,
TestPybindStrategy,2021-Nov-05 13:39:34.067395,2021-Nov-05 13:39:34.089725,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.760000,100,0,100,0,151.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138948,,,
TestPybindStrategy,2021-Nov-05 13:39:38.890780,2021-Nov-05 13:39:38.890780,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.750000,100,0,100,0,151.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138949,,,
TestPybindStrategy,2021-Nov-05 13:39:40.935973,2021-Nov-05 13:39:40.935973,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.770000,100,0,100,0,151.770000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138950,,,
TestPybindStrategy,2021-Nov-05 13:39:42.903159,2021-Nov-05 13:39:42.903159,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.780000,100,0,100,0,151.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138951,,,
TestPybindStrategy,2021-Nov-05 13:39:43.577639,2021-Nov-05 13:39:43.577639,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.790000,100,0,100,0,151.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138952,,,
TestPybindStrategy,2021-Nov-05 13:39:43.631688,2021-Nov-05 13:39:43.631688,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.790000,100,0,100,0,151.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138953,,,
TestPybindStrategy,2021-Nov-05 13:39:43.649466,2021-Nov-05 13:39:43.649466,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.790000,100,0,100,0,151.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138954,,,
TestPybindStrategy,2021-Nov-05 13:39:52.388807,2021-Nov-05 13:39:52.388807,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.750000,100,0,100,0,151.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138955,,,
TestPybindStrategy,2021-Nov-05 13:39:54.805806,2021-Nov-05 13:39:54.805806,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.750000,100,0,100,0,151.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138956,,,
TestPybindStrategy,2021-Nov-05 13:39:56.902132,2021-Nov-05 13:39:56.902255,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.720000,100,0,100,0,151.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138957,,,
TestPybindStrategy,2021-Nov-05 13:39:57.344883,2021-Nov-05 13:39:57.344886,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.740000,100,0,100,0,151.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138958,,,
TestPybindStrategy,2021-Nov-05 13:40:00.305906,2021-Nov-05 13:40:00.305936,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.780000,100,0,100,0,151.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138959,,,
TestPybindStrategy,2021-Nov-05 13:40:00.672090,2021-Nov-05 13:40:00.694000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.780000,100,0,100,0,151.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138960,,,
TestPybindStrategy,2021-Nov-05 13:40:04.149836,2021-Nov-05 13:40:04.149836,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.800000,100,0,100,0,151.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138961,,,
TestPybindStrategy,2021-Nov-05 13:40:04.779755,2021-Nov-05 13:40:04.779755,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.800000,100,0,100,0,151.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138962,,,
TestPybindStrategy,2021-Nov-05 13:40:05.786953,2021-Nov-05 13:40:05.786953,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.790000,100,0,100,0,151.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138963,,,
TestPybindStrategy,2021-Nov-05 13:40:09.696496,2021-Nov-05 13:40:09.696496,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.790000,100,0,100,0,151.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138964,,,
TestPybindStrategy,2021-Nov-05 13:40:09.696498,2021-Nov-05 13:40:09.696498,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.790000,100,0,100,0,151.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138965,,,
TestPybindStrategy,2021-Nov-05 13:40:11.337523,2021-Nov-05 13:40:11.337523,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.750000,100,0,100,0,151.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138966,,,
TestPybindStrategy,2021-Nov-05 13:40:11.431657,2021-Nov-05 13:40:11.431657,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.780000,100,0,100,0,151.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138967,,,
TestPybindStrategy,2021-Nov-05 13:40:11.431694,2021-Nov-05 13:40:11.431694,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.780000,100,0,100,0,151.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138968,,,
TestPybindStrategy,2021-Nov-05 13:40:11.643308,2021-Nov-05 13:40:11.643309,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.840000,100,0,100,0,151.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138969,,,
