StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 13:54:21.992236,AAPL,10,151.400000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203725,,FILL
TestPybindStrategy,2021-Nov-05 13:54:23.017054,AAPL,-10,151.400000,0.045914,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203726,,FILL
TestPybindStrategy,2021-Nov-05 13:54:23.288310,AAPL,10,151.420000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203727,,FILL
TestPybindStrategy,2021-Nov-05 13:54:24.525488,AAPL,-10,151.410000,0.045916,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203728,,FILL
TestPybindStrategy,2021-Nov-05 13:54:35.560718,AAPL,10,151.400000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203729,,FILL
TestPybindStrategy,2021-Nov-05 13:54:36.680998,AAPL,-10,151.380000,0.045909,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203730,,FILL
TestPybindStrategy,2021-Nov-05 13:54:48.129346,AAPL,10,151.400000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203731,,FILL
TestPybindStrategy,2021-Nov-05 13:54:49.656631,AAPL,-10,151.380000,0.045909,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203732,,FILL
TestPybindStrategy,2021-Nov-05 13:54:52.526205,AAPL,10,151.360000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203733,,FILL
TestPybindStrategy,2021-Nov-05 13:54:53.464370,AAPL,-10,151.350000,0.045902,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203734,,FILL
TestPybindStrategy,2021-Nov-05 13:54:53.464483,AAPL,10,151.370000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203735,,FILL
TestPybindStrategy,2021-Nov-05 13:54:53.464485,AAPL,-10,151.350000,0.045902,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203736,,FILL
TestPybindStrategy,2021-Nov-05 13:54:54.120579,AAPL,10,151.390000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203737,,FILL
TestPybindStrategy,2021-Nov-05 13:54:55.602935,AAPL,-10,151.290000,0.045889,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203738,,FILL
TestPybindStrategy,2021-Nov-05 13:55:00.015610,AAPL,10,151.390000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203739,,FILL
TestPybindStrategy,2021-Nov-05 13:55:00.221082,AAPL,-10,151.290000,0.045889,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203740,,FILL
TestPybindStrategy,2021-Nov-05 13:55:00.221091,AAPL,10,151.360000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203741,,FILL
TestPybindStrategy,2021-Nov-05 13:55:03.173636,AAPL,-10,151.290000,0.045889,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203742,,FILL
TestPybindStrategy,2021-Nov-05 13:55:05.433120,AAPL,10,151.410000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203743,,FILL
TestPybindStrategy,2021-Nov-05 13:55:05.443440,AAPL,-10,151.310000,0.045893,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203744,,FILL
TestPybindStrategy,2021-Nov-05 13:55:05.901186,AAPL,10,151.410000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203745,,FILL
TestPybindStrategy,2021-Nov-05 13:55:14.810245,AAPL,-10,151.320000,0.045896,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203746,,FILL
TestPybindStrategy,2021-Nov-05 13:55:16.863993,AAPL,10,151.350000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203747,,FILL
TestPybindStrategy,2021-Nov-05 13:55:16.864035,AAPL,-10,151.340000,0.045900,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203748,,FILL
TestPybindStrategy,2021-Nov-05 13:55:19.370648,AAPL,10,151.410000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203749,,FILL
TestPybindStrategy,2021-Nov-05 13:55:20.891250,AAPL,-10,151.270000,0.045884,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203750,,FILL
TestPybindStrategy,2021-Nov-05 13:55:25.011091,AAPL,10,151.400000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203751,,FILL
TestPybindStrategy,2021-Nov-05 13:55:25.011091,AAPL,-10,151.380000,0.045909,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203752,,FILL
TestPybindStrategy,2021-Nov-05 13:55:25.762266,AAPL,10,151.420000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203753,,FILL
TestPybindStrategy,2021-Nov-05 13:55:26.448428,AAPL,-10,151.400000,0.045914,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203754,,FILL
TestPybindStrategy,2021-Nov-05 13:55:26.777009,AAPL,10,151.420000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203755,,FILL
TestPybindStrategy,2021-Nov-05 13:55:26.777074,AAPL,-10,151.400000,0.045914,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203756,,FILL
TestPybindStrategy,2021-Nov-05 13:55:32.787251,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203757,,FILL
TestPybindStrategy,2021-Nov-05 13:55:39.582682,AAPL,-10,151.270000,0.045884,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203758,,FILL
TestPybindStrategy,2021-Nov-05 13:55:42.052026,AAPL,10,151.400000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203759,,FILL
TestPybindStrategy,2021-Nov-05 13:55:42.052043,AAPL,-10,151.270000,0.045884,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203760,,FILL
TestPybindStrategy,2021-Nov-05 13:55:42.052050,AAPL,10,151.400000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203761,,FILL
TestPybindStrategy,2021-Nov-05 13:55:42.052065,AAPL,-10,151.270000,0.045884,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203762,,FILL
TestPybindStrategy,2021-Nov-05 13:55:50.932939,AAPL,10,151.360000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203763,,FILL
TestPybindStrategy,2021-Nov-05 13:55:50.941102,AAPL,-10,151.270000,0.045884,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203764,,FILL
TestPybindStrategy,2021-Nov-05 13:55:52.774210,AAPL,10,151.360000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203765,,FILL
TestPybindStrategy,2021-Nov-05 13:55:55.534083,AAPL,-10,151.340000,0.045900,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203766,,FILL
TestPybindStrategy,2021-Nov-05 13:55:58.670362,AAPL,10,151.340000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203767,,FILL
TestPybindStrategy,2021-Nov-05 13:56:02.152809,AAPL,-10,151.340000,0.045900,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203768,,FILL
TestPybindStrategy,2021-Nov-05 13:56:07.725618,AAPL,10,151.390000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203769,,FILL
TestPybindStrategy,2021-Nov-05 13:56:07.725618,AAPL,-10,151.270000,0.045884,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203770,,FILL
TestPybindStrategy,2021-Nov-05 13:56:09.375659,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203771,,FILL
TestPybindStrategy,2021-Nov-05 13:56:10.326414,AAPL,-10,151.270000,0.045884,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203772,,FILL
TestPybindStrategy,2021-Nov-05 13:56:10.326447,AAPL,10,151.370000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203773,,FILL
TestPybindStrategy,2021-Nov-05 13:56:10.432715,AAPL,-10,151.370000,0.045907,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203774,,FILL
TestPybindStrategy,2021-Nov-05 13:56:12.359098,AAPL,10,151.360000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203775,,FILL
TestPybindStrategy,2021-Nov-05 13:56:17.807195,AAPL,-10,151.270000,0.045884,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203776,,FILL
TestPybindStrategy,2021-Nov-05 13:56:19.426014,AAPL,5,151.350000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203777,,FILL
TestPybindStrategy,2021-Nov-05 13:56:19.426016,AAPL,5,151.350000,0.006000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645203777,,FILL
TestPybindStrategy,2021-Nov-05 13:56:19.426016,AAPL,-10,151.270000,0.045884,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203778,,FILL
TestPybindStrategy,2021-Nov-05 13:56:20.448584,AAPL,5,151.350000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203779,,FILL
TestPybindStrategy,2021-Nov-05 13:56:21.460677,AAPL,5,151.350000,0.006000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645203779,,FILL
TestPybindStrategy,2021-Nov-05 13:56:21.483241,AAPL,-10,151.250000,0.045880,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203780,,FILL
TestPybindStrategy,2021-Nov-05 13:56:23.017017,AAPL,5,151.350000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203781,,FILL
TestPybindStrategy,2021-Nov-05 13:56:23.017033,AAPL,5,151.350000,0.006000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645203781,,FILL
TestPybindStrategy,2021-Nov-05 13:56:24.580336,AAPL,-10,147.660000,0.045076,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203782,,FILL
TestPybindStrategy,2021-Nov-05 13:56:24.697317,AAPL,5,151.350000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203783,,FILL
TestPybindStrategy,2021-Nov-05 13:56:25.321700,AAPL,5,151.350000,0.006000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645203783,,FILL
TestPybindStrategy,2021-Nov-05 13:56:25.419175,AAPL,-10,151.250000,0.045880,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203784,,FILL
TestPybindStrategy,2021-Nov-05 13:56:26.250216,AAPL,5,151.350000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203785,,FILL
TestPybindStrategy,2021-Nov-05 13:56:26.338299,AAPL,5,151.350000,0.006000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645203785,,FILL
TestPybindStrategy,2021-Nov-05 13:56:28.514586,AAPL,-10,151.270000,0.045884,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203786,,FILL
TestPybindStrategy,2021-Nov-05 13:56:28.907685,AAPL,10,151.300000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203787,,FILL
TestPybindStrategy,2021-Nov-05 13:56:30.450936,AAPL,-10,151.310000,0.045893,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203788,,FILL
TestPybindStrategy,2021-Nov-05 13:56:38.241842,AAPL,10,151.370000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203789,,FILL
TestPybindStrategy,2021-Nov-05 13:56:38.243203,AAPL,-10,151.350000,0.045902,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203790,,FILL
TestPybindStrategy,2021-Nov-05 13:56:38.243948,AAPL,10,151.370000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203791,,FILL
TestPybindStrategy,2021-Nov-05 13:56:41.672051,AAPL,-10,151.250000,0.045880,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203792,,FILL
TestPybindStrategy,2021-Nov-05 13:56:47.984964,AAPL,10,151.410000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203793,,FILL
TestPybindStrategy,2021-Nov-05 13:56:48.270152,AAPL,-10,151.250000,0.045880,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203794,,FILL
TestPybindStrategy,2021-Nov-05 13:56:52.773097,AAPL,10,151.410000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203795,,FILL
TestPybindStrategy,2021-Nov-05 13:56:53.379666,AAPL,-10,151.250000,0.045880,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203796,,FILL
TestPybindStrategy,2021-Nov-05 13:56:53.379668,AAPL,10,151.370000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203797,,FILL
TestPybindStrategy,2021-Nov-05 13:56:53.379668,AAPL,-10,151.250000,0.045880,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203798,,FILL
TestPybindStrategy,2021-Nov-05 13:56:53.381195,AAPL,10,151.370000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203799,,FILL
TestPybindStrategy,2021-Nov-05 13:56:59.819577,AAPL,-10,151.250000,0.045880,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203800,,FILL
TestPybindStrategy,2021-Nov-05 13:57:05.794693,AAPL,10,151.410000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203801,,FILL
TestPybindStrategy,2021-Nov-05 13:57:11.958085,AAPL,-10,151.340000,0.045900,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203802,,FILL
TestPybindStrategy,2021-Nov-05 13:57:15.595309,AAPL,10,151.410000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203803,,FILL
TestPybindStrategy,2021-Nov-05 13:57:16.937756,AAPL,-10,151.300000,0.045891,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203804,,FILL
TestPybindStrategy,2021-Nov-05 13:57:19.254948,AAPL,10,151.410000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203805,,FILL
TestPybindStrategy,2021-Nov-05 13:57:20.272683,AAPL,-10,151.300000,0.045891,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203806,,FILL
TestPybindStrategy,2021-Nov-05 13:57:20.852215,AAPL,10,151.300000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203807,,FILL
TestPybindStrategy,2021-Nov-05 13:57:21.714397,AAPL,-10,151.280000,0.045887,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203808,,FILL
TestPybindStrategy,2021-Nov-05 13:57:24.801655,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203809,,FILL
TestPybindStrategy,2021-Nov-05 13:57:29.207337,AAPL,-10,151.250000,0.045880,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203810,,FILL
TestPybindStrategy,2021-Nov-05 13:57:29.302853,AAPL,10,151.300000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203811,,FILL
TestPybindStrategy,2021-Nov-05 13:57:31.022036,AAPL,-10,151.250000,0.045880,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203812,,FILL
TestPybindStrategy,2021-Nov-05 13:57:31.022052,AAPL,10,151.290000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203813,,FILL
TestPybindStrategy,2021-Nov-05 13:57:33.433572,AAPL,-10,151.250000,0.045880,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203814,,FILL
TestPybindStrategy,2021-Nov-05 13:57:34.398359,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203815,,FILL
TestPybindStrategy,2021-Nov-05 13:57:42.381935,AAPL,-10,151.290000,0.045889,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203816,,FILL
TestPybindStrategy,2021-Nov-05 13:57:47.062067,AAPL,5,151.340000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203817,,FILL
TestPybindStrategy,2021-Nov-05 13:57:47.062343,AAPL,5,151.340000,0.006000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645203817,,FILL
TestPybindStrategy,2021-Nov-05 13:57:47.062343,AAPL,-10,151.310000,0.045893,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203818,,FILL
TestPybindStrategy,2021-Nov-05 13:57:55.844209,AAPL,5,151.340000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203819,,FILL
TestPybindStrategy,2021-Nov-05 13:57:55.844218,AAPL,5,151.340000,0.006000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645203819,,FILL
TestPybindStrategy,2021-Nov-05 13:57:57.026835,AAPL,-10,151.330000,0.045898,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203820,,FILL
TestPybindStrategy,2021-Nov-05 13:57:57.164560,AAPL,5,151.350000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203821,,FILL
TestPybindStrategy,2021-Nov-05 13:57:57.164583,AAPL,5,151.350000,0.006000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645203821,,FILL
TestPybindStrategy,2021-Nov-05 13:57:57.164583,AAPL,-10,151.310000,0.045893,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203822,,FILL
TestPybindStrategy,2021-Nov-05 13:57:59.729402,AAPL,5,151.370000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203823,,FILL
TestPybindStrategy,2021-Nov-05 13:57:59.729415,AAPL,5,151.370000,0.006000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645203823,,FILL
TestPybindStrategy,2021-Nov-05 13:58:04.027492,AAPL,-10,147.660000,0.045076,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203824,,FILL
TestPybindStrategy,2021-Nov-05 13:58:04.381128,AAPL,10,151.360000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203825,,FILL
TestPybindStrategy,2021-Nov-05 13:58:06.193989,AAPL,-10,147.660000,0.045076,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203826,,FILL
TestPybindStrategy,2021-Nov-05 13:58:08.131361,AAPL,10,151.340000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203827,,FILL
TestPybindStrategy,2021-Nov-05 13:58:08.131979,AAPL,-10,147.660000,0.045076,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203828,,FILL
TestPybindStrategy,2021-Nov-05 13:58:16.673213,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203829,,FILL
TestPybindStrategy,2021-Nov-05 13:58:18.628282,AAPL,-10,151.320000,0.045896,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203830,,FILL
TestPybindStrategy,2021-Nov-05 13:58:22.556069,AAPL,10,151.340000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203831,,FILL
TestPybindStrategy,2021-Nov-05 13:58:22.557245,AAPL,-10,151.320000,0.045896,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203832,,FILL
TestPybindStrategy,2021-Nov-05 13:58:28.224525,AAPL,10,151.340000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203833,,FILL
TestPybindStrategy,2021-Nov-05 13:58:30.745751,AAPL,-10,151.310000,0.045893,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203834,,FILL
TestPybindStrategy,2021-Nov-05 13:58:32.354490,AAPL,10,151.340000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203835,,FILL
TestPybindStrategy,2021-Nov-05 13:58:33.597142,AAPL,-10,151.340000,0.045900,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203836,,FILL
TestPybindStrategy,2021-Nov-05 13:58:41.581693,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203837,,FILL
TestPybindStrategy,2021-Nov-05 13:58:45.139397,AAPL,-1,151.390000,0.004591,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203838,,FILL
TestPybindStrategy,2021-Nov-05 13:58:45.139409,AAPL,-9,151.390000,0.041320,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645203838,,FILL
TestPybindStrategy,2021-Nov-05 13:58:45.139409,AAPL,6,151.430000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203839,,FILL
TestPybindStrategy,2021-Nov-05 13:58:47.047952,AAPL,4,151.430000,0.004800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645203839,,FILL
TestPybindStrategy,2021-Nov-05 13:58:50.015010,AAPL,-10,151.400000,0.045914,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203840,,FILL
TestPybindStrategy,2021-Nov-05 13:58:50.015057,AAPL,6,151.420000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203841,,FILL
TestPybindStrategy,2021-Nov-05 13:58:50.015058,AAPL,4,151.420000,0.004800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645203841,,FILL
TestPybindStrategy,2021-Nov-05 13:58:52.540808,AAPL,-1,151.390000,0.004591,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203842,,FILL
TestPybindStrategy,2021-Nov-05 13:58:52.540809,AAPL,-9,151.390000,0.041320,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645203842,,FILL
TestPybindStrategy,2021-Nov-05 13:58:53.145916,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203843,,FILL
TestPybindStrategy,2021-Nov-05 13:58:53.624215,AAPL,-10,151.480000,0.045932,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203844,,FILL
TestPybindStrategy,2021-Nov-05 13:58:57.950492,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203845,,FILL
TestPybindStrategy,2021-Nov-05 13:58:59.148249,AAPL,-10,147.660000,0.045076,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203846,,FILL
TestPybindStrategy,2021-Nov-05 13:59:02.948364,AAPL,10,151.520000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203847,,FILL
TestPybindStrategy,2021-Nov-05 13:59:03.028850,AAPL,-10,147.660000,0.045076,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203848,,FILL
TestPybindStrategy,2021-Nov-05 13:59:08.279688,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203849,,FILL
TestPybindStrategy,2021-Nov-05 13:59:09.706183,AAPL,-10,151.530000,0.045943,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203850,,FILL
TestPybindStrategy,2021-Nov-05 13:59:09.728988,AAPL,10,151.530000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203851,,FILL
TestPybindStrategy,2021-Nov-05 13:59:17.718445,AAPL,-10,151.520000,0.045940,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203852,,FILL
TestPybindStrategy,2021-Nov-05 13:59:19.185291,AAPL,10,151.520000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203853,,FILL
TestPybindStrategy,2021-Nov-05 13:59:19.185328,AAPL,-10,147.660000,0.045076,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203854,,FILL
TestPybindStrategy,2021-Nov-05 13:59:23.170994,AAPL,10,151.540000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203855,,FILL
TestPybindStrategy,2021-Nov-05 13:59:23.171080,AAPL,-10,147.660000,0.045076,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203856,,FILL
TestPybindStrategy,2021-Nov-05 13:59:26.141799,AAPL,10,151.550000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203857,,FILL
TestPybindStrategy,2021-Nov-05 13:59:28.690633,AAPL,-10,151.530000,0.045943,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203858,,FILL
TestPybindStrategy,2021-Nov-05 13:59:30.329093,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203859,,FILL
TestPybindStrategy,2021-Nov-05 13:59:30.329105,AAPL,-10,147.660000,0.045076,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203860,,FILL
TestPybindStrategy,2021-Nov-05 13:59:32.839081,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203861,,FILL
TestPybindStrategy,2021-Nov-05 13:59:34.629743,AAPL,-10,151.480000,0.045932,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203862,,FILL
TestPybindStrategy,2021-Nov-05 13:59:35.955981,AAPL,10,151.500000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203863,,FILL
TestPybindStrategy,2021-Nov-05 13:59:39.842576,AAPL,-10,151.520000,0.045940,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203864,,FILL
TestPybindStrategy,2021-Nov-05 13:59:39.842590,AAPL,10,151.540000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203865,,FILL
TestPybindStrategy,2021-Nov-05 13:59:39.867931,AAPL,-10,151.480000,0.045932,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203866,,FILL
TestPybindStrategy,2021-Nov-05 13:59:39.867945,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203867,,FILL
TestPybindStrategy,2021-Nov-05 13:59:39.867962,AAPL,-10,151.480000,0.045932,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203868,,FILL
TestPybindStrategy,2021-Nov-05 13:59:39.867992,AAPL,10,152.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203869,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.224462,AAPL,-10,151.520000,0.045940,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203870,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.289648,AAPL,10,151.520000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203871,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.611823,AAPL,-10,151.510000,0.045938,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203872,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.864466,AAPL,10,151.520000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203873,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.864518,AAPL,-10,151.510000,0.045938,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203874,,FILL
TestPybindStrategy,2021-Nov-05 13:59:41.864854,AAPL,10,151.520000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645203875,,FILL
