StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 14:50:55.449008,AAPL,100,150.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129124,,FILL
TestPybindStrategy,2021-Nov-05 14:50:55.671988,AAPL,20,150.940000,0.024000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129117,,FILL
TestPybindStrategy,2021-Nov-05 14:50:55.679490,AAPL,100,150.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129125,,FILL
TestPybindStrategy,2021-Nov-05 14:50:56.688416,AAPL,100,150.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129126,,FILL
TestPybindStrategy,2021-Nov-05 14:50:56.872382,AAPL,100,150.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129127,,FILL
TestPybindStrategy,2021-Nov-05 14:50:56.872453,AAPL,100,150.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129128,,FILL
TestPybindStrategy,2021-Nov-05 14:50:57.114828,AAPL,100,150.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129129,,FILL
TestPybindStrategy,2021-Nov-05 14:50:57.116203,AAPL,94,150.880000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129053,,FILL
TestPybindStrategy,2021-Nov-05 14:51:08.011205,AAPL,100,150.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129130,,FILL
TestPybindStrategy,2021-Nov-05 14:51:09.395889,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129131,,FILL
TestPybindStrategy,2021-Nov-05 14:51:09.399134,AAPL,100,150.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129132,,FILL
TestPybindStrategy,2021-Nov-05 14:51:09.399134,AAPL,100,150.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129133,,FILL
TestPybindStrategy,2021-Nov-05 14:51:09.406102,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129134,,FILL
TestPybindStrategy,2021-Nov-05 14:51:09.406104,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129135,,FILL
TestPybindStrategy,2021-Nov-05 14:51:11.630344,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129136,,FILL
TestPybindStrategy,2021-Nov-05 14:51:14.737818,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129137,,FILL
TestPybindStrategy,2021-Nov-05 14:51:14.744819,AAPL,100,150.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129138,,FILL
TestPybindStrategy,2021-Nov-05 14:51:20.210487,AAPL,100,150.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129139,,FILL
TestPybindStrategy,2021-Nov-05 14:51:25.352685,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129140,,FILL
TestPybindStrategy,2021-Nov-05 14:51:32.143703,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129141,,FILL
TestPybindStrategy,2021-Nov-05 14:51:32.143714,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129142,,FILL
TestPybindStrategy,2021-Nov-05 14:51:36.840377,AAPL,100,150.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129143,,FILL
TestPybindStrategy,2021-Nov-05 14:51:39.939619,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129144,,FILL
TestPybindStrategy,2021-Nov-05 14:51:40.205135,AAPL,100,150.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129145,,FILL
TestPybindStrategy,2021-Nov-05 14:51:42.161240,AAPL,100,150.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129146,,FILL
TestPybindStrategy,2021-Nov-05 14:51:42.161265,AAPL,100,150.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129147,,FILL
TestPybindStrategy,2021-Nov-05 14:51:48.905411,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129148,,FILL
TestPybindStrategy,2021-Nov-05 14:52:04.341710,AAPL,100,150.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129149,,FILL
TestPybindStrategy,2021-Nov-05 14:52:04.350135,AAPL,100,150.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129150,,FILL
TestPybindStrategy,2021-Nov-05 14:52:17.193044,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129151,,FILL
TestPybindStrategy,2021-Nov-05 14:52:23.708090,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129152,,FILL
TestPybindStrategy,2021-Nov-05 14:52:23.708100,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129153,,FILL
TestPybindStrategy,2021-Nov-05 14:52:36.738603,AAPL,100,150.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129154,,FILL
TestPybindStrategy,2021-Nov-05 14:52:37.162998,AAPL,100,150.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129155,,FILL
TestPybindStrategy,2021-Nov-05 14:52:50.652760,AAPL,100,150.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129156,,FILL
TestPybindStrategy,2021-Nov-05 14:52:55.183536,AAPL,100,150.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129157,,FILL
TestPybindStrategy,2021-Nov-05 14:53:03.577607,AAPL,100,150.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129158,,FILL
TestPybindStrategy,2021-Nov-05 14:53:06.213235,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129159,,FILL
TestPybindStrategy,2021-Nov-05 14:53:07.375618,AAPL,100,150.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129160,,FILL
TestPybindStrategy,2021-Nov-05 14:53:11.114178,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129161,,FILL
TestPybindStrategy,2021-Nov-05 14:53:11.137127,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129162,,FILL
TestPybindStrategy,2021-Nov-05 14:53:11.503824,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129163,,FILL
TestPybindStrategy,2021-Nov-05 14:53:16.075206,AAPL,100,150.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129164,,FILL
TestPybindStrategy,2021-Nov-05 14:53:36.700805,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129165,,FILL
TestPybindStrategy,2021-Nov-05 14:53:36.700883,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129166,,FILL
TestPybindStrategy,2021-Nov-05 14:53:42.467557,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129167,,FILL
TestPybindStrategy,2021-Nov-05 14:53:53.928889,AAPL,100,150.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129168,,FILL
TestPybindStrategy,2021-Nov-05 14:53:54.300453,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129169,,FILL
TestPybindStrategy,2021-Nov-05 14:53:57.135641,AAPL,6,150.970000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129170,,FILL
TestPybindStrategy,2021-Nov-05 14:53:57.135693,AAPL,94,150.970000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129170,,FILL
TestPybindStrategy,2021-Nov-05 14:53:57.135693,AAPL,6,150.970000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129171,,FILL
TestPybindStrategy,2021-Nov-05 14:53:57.260960,AAPL,10,150.970000,0.012000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129171,,FILL
TestPybindStrategy,2021-Nov-05 14:53:57.260960,AAPL,6,150.970000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129172,,FILL
TestPybindStrategy,2021-Nov-05 14:53:57.762926,AAPL,84,150.970000,0.100800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129171,,FILL
TestPybindStrategy,2021-Nov-05 14:53:57.762926,AAPL,94,150.970000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129172,,FILL
TestPybindStrategy,2021-Nov-05 14:53:58.926140,AAPL,6,150.970000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129173,,FILL
TestPybindStrategy,2021-Nov-05 14:53:58.927043,AAPL,94,150.970000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129173,,FILL
TestPybindStrategy,2021-Nov-05 14:54:04.513681,AAPL,6,151.000000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129174,,FILL
TestPybindStrategy,2021-Nov-05 14:54:04.516410,AAPL,94,151.000000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129174,,FILL
TestPybindStrategy,2021-Nov-05 14:54:13.978208,AAPL,100,151.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129175,,FILL
TestPybindStrategy,2021-Nov-05 14:54:15.139055,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129176,,FILL
TestPybindStrategy,2021-Nov-05 14:54:15.141280,AAPL,100,151.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129177,,FILL
TestPybindStrategy,2021-Nov-05 14:54:22.730227,AAPL,100,151.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129178,,FILL
TestPybindStrategy,2021-Nov-05 14:54:26.809539,AAPL,4,151.060000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129179,,FILL
TestPybindStrategy,2021-Nov-05 14:54:30.876803,AAPL,96,151.060000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129179,,FILL
TestPybindStrategy,2021-Nov-05 14:54:33.441207,AAPL,100,151.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129180,,FILL
TestPybindStrategy,2021-Nov-05 14:54:35.447254,AAPL,100,151.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129181,,FILL
TestPybindStrategy,2021-Nov-05 14:54:35.447342,AAPL,100,151.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129182,,FILL
TestPybindStrategy,2021-Nov-05 14:54:35.567237,AAPL,100,151.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129183,,FILL
TestPybindStrategy,2021-Nov-05 14:54:45.394877,AAPL,4,151.030000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129184,,FILL
TestPybindStrategy,2021-Nov-05 14:54:45.566098,AAPL,96,151.030000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129184,,FILL
TestPybindStrategy,2021-Nov-05 14:54:49.513870,AAPL,100,151.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129185,,FILL
TestPybindStrategy,2021-Nov-05 14:54:50.483331,AAPL,100,151.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129186,,FILL
TestPybindStrategy,2021-Nov-05 14:54:52.079333,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129187,,FILL
TestPybindStrategy,2021-Nov-05 14:54:54.630948,AAPL,100,151.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129188,,FILL
TestPybindStrategy,2021-Nov-05 14:54:56.462667,AAPL,100,151.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129189,,FILL
TestPybindStrategy,2021-Nov-05 14:55:12.150131,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129190,,FILL
TestPybindStrategy,2021-Nov-05 14:55:17.909123,AAPL,100,151.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129191,,FILL
TestPybindStrategy,2021-Nov-05 14:55:21.056201,AAPL,100,151.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129192,,FILL
TestPybindStrategy,2021-Nov-05 14:55:26.362536,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129193,,FILL
TestPybindStrategy,2021-Nov-05 14:55:26.362556,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129194,,FILL
TestPybindStrategy,2021-Nov-05 14:55:27.857850,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129195,,FILL
TestPybindStrategy,2021-Nov-05 14:55:27.858052,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129196,,FILL
TestPybindStrategy,2021-Nov-05 14:55:27.936282,AAPL,100,151.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129197,,FILL
TestPybindStrategy,2021-Nov-05 14:55:31.884046,AAPL,100,151.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129198,,FILL
TestPybindStrategy,2021-Nov-05 14:55:45.923515,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129199,,FILL
TestPybindStrategy,2021-Nov-05 14:55:46.413299,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129200,,FILL
TestPybindStrategy,2021-Nov-05 14:55:51.287246,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129201,,FILL
TestPybindStrategy,2021-Nov-05 14:55:51.626059,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129202,,FILL
TestPybindStrategy,2021-Nov-05 14:55:52.708972,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129203,,FILL
TestPybindStrategy,2021-Nov-05 14:55:52.709032,AAPL,99,151.140000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129203,,FILL
TestPybindStrategy,2021-Nov-05 14:55:52.709032,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129204,,FILL
TestPybindStrategy,2021-Nov-05 14:55:52.709035,AAPL,99,151.140000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129204,,FILL
TestPybindStrategy,2021-Nov-05 14:55:52.710617,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129205,,FILL
TestPybindStrategy,2021-Nov-05 14:55:53.705369,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129206,,FILL
TestPybindStrategy,2021-Nov-05 14:55:55.956325,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129207,,FILL
TestPybindStrategy,2021-Nov-05 14:55:55.956454,AAPL,99,151.140000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129207,,FILL
TestPybindStrategy,2021-Nov-05 14:55:55.956457,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129208,,FILL
TestPybindStrategy,2021-Nov-05 14:55:55.956459,AAPL,99,151.140000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129208,,FILL
TestPybindStrategy,2021-Nov-05 14:56:02.004209,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129209,,FILL
TestPybindStrategy,2021-Nov-05 14:56:02.114185,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129210,,FILL
TestPybindStrategy,2021-Nov-05 14:56:02.114301,AAPL,99,151.140000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129210,,FILL
TestPybindStrategy,2021-Nov-05 14:56:02.114301,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129211,,FILL
TestPybindStrategy,2021-Nov-05 14:56:02.114304,AAPL,99,151.140000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129211,,FILL
TestPybindStrategy,2021-Nov-05 14:56:08.944131,AAPL,100,151.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129212,,FILL
TestPybindStrategy,2021-Nov-05 14:56:20.091471,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129213,,FILL
TestPybindStrategy,2021-Nov-05 14:56:20.093432,AAPL,99,151.140000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129213,,FILL
TestPybindStrategy,2021-Nov-05 14:56:20.093432,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129214,,FILL
TestPybindStrategy,2021-Nov-05 14:56:20.097281,AAPL,99,151.140000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129214,,FILL
TestPybindStrategy,2021-Nov-05 14:56:21.417779,AAPL,100,151.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129215,,FILL
TestPybindStrategy,2021-Nov-05 14:56:21.575908,AAPL,100,151.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129216,,FILL
TestPybindStrategy,2021-Nov-05 14:56:24.808448,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129217,,FILL
TestPybindStrategy,2021-Nov-05 14:56:24.883290,AAPL,99,151.140000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129217,,FILL
TestPybindStrategy,2021-Nov-05 14:56:30.395030,AAPL,100,151.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129218,,FILL
TestPybindStrategy,2021-Nov-05 14:56:46.964862,AAPL,100,151.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129219,,FILL
TestPybindStrategy,2021-Nov-05 14:56:46.965308,AAPL,100,151.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129220,,FILL
TestPybindStrategy,2021-Nov-05 14:56:53.030138,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129221,,FILL
TestPybindStrategy,2021-Nov-05 14:56:53.030151,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129222,,FILL
TestPybindStrategy,2021-Nov-05 14:56:53.030971,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129223,,FILL
TestPybindStrategy,2021-Nov-05 14:56:55.460649,AAPL,100,151.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129224,,FILL
TestPybindStrategy,2021-Nov-05 14:56:55.460823,AAPL,100,151.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129225,,FILL
TestPybindStrategy,2021-Nov-05 14:57:21.622190,AAPL,100,151.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129226,,FILL
TestPybindStrategy,2021-Nov-05 14:57:33.384733,AAPL,100,151.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129227,,FILL
TestPybindStrategy,2021-Nov-05 14:57:45.840026,AAPL,100,151.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129228,,FILL
TestPybindStrategy,2021-Nov-05 14:57:48.176573,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129229,,FILL
TestPybindStrategy,2021-Nov-05 14:57:48.176574,AAPL,77,151.130000,0.092400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129230,,FILL
TestPybindStrategy,2021-Nov-05 14:57:57.070044,AAPL,100,151.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129231,,FILL
TestPybindStrategy,2021-Nov-05 14:57:57.070084,AAPL,100,151.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129232,,FILL
TestPybindStrategy,2021-Nov-05 14:57:59.315448,AAPL,23,151.130000,0.027600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129230,,FILL
TestPybindStrategy,2021-Nov-05 14:57:59.321976,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129233,,FILL
TestPybindStrategy,2021-Nov-05 14:57:59.324524,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129234,,FILL
TestPybindStrategy,2021-Nov-05 14:57:59.326818,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129235,,FILL
TestPybindStrategy,2021-Nov-05 14:58:00.104964,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129236,,FILL
TestPybindStrategy,2021-Nov-05 14:58:00.105067,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129237,,FILL
TestPybindStrategy,2021-Nov-05 14:58:06.169249,AAPL,100,151.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129238,,FILL
TestPybindStrategy,2021-Nov-05 14:58:20.214462,AAPL,100,151.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129239,,FILL
TestPybindStrategy,2021-Nov-05 14:58:31.101728,AAPL,100,151.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129240,,FILL
TestPybindStrategy,2021-Nov-05 14:58:42.727740,AAPL,100,151.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129241,,FILL
TestPybindStrategy,2021-Nov-05 14:58:42.727757,AAPL,100,151.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129242,,FILL
TestPybindStrategy,2021-Nov-05 14:59:02.050514,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129243,,FILL
TestPybindStrategy,2021-Nov-05 14:59:02.050514,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129244,,FILL
TestPybindStrategy,2021-Nov-05 14:59:10.209214,AAPL,100,151.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129245,,FILL
TestPybindStrategy,2021-Nov-05 14:59:17.656782,AAPL,100,151.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129246,,FILL
TestPybindStrategy,2021-Nov-05 14:59:27.601052,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129247,,FILL
TestPybindStrategy,2021-Nov-05 14:59:27.601096,AAPL,99,151.140000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129247,,FILL
TestPybindStrategy,2021-Nov-05 14:59:29.501326,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129248,,FILL
TestPybindStrategy,2021-Nov-05 14:59:29.501913,AAPL,99,151.140000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129248,,FILL
TestPybindStrategy,2021-Nov-05 14:59:37.755130,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129249,,FILL
TestPybindStrategy,2021-Nov-05 14:59:37.755182,AAPL,99,151.140000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129249,,FILL
TestPybindStrategy,2021-Nov-05 14:59:39.880283,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129250,,FILL
TestPybindStrategy,2021-Nov-05 14:59:39.880325,AAPL,99,151.140000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129250,,FILL
TestPybindStrategy,2021-Nov-05 14:59:39.880325,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129251,,FILL
TestPybindStrategy,2021-Nov-05 14:59:39.880329,AAPL,99,151.140000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129251,,FILL
TestPybindStrategy,2021-Nov-05 14:59:40.642030,AAPL,100,151.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129252,,FILL
TestPybindStrategy,2021-Nov-05 14:59:40.642042,AAPL,100,151.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129253,,FILL
TestPybindStrategy,2021-Nov-05 14:59:57.275835,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129254,,FILL
TestPybindStrategy,2021-Nov-05 14:59:57.275868,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129255,,FILL
TestPybindStrategy,2021-Nov-05 14:59:58.190157,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129256,,FILL
TestPybindStrategy,2021-Nov-05 14:59:58.235780,AAPL,100,151.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129257,,FILL
TestPybindStrategy,2021-Nov-05 14:59:58.235792,AAPL,99,151.140000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645129256,,FILL
TestPybindStrategy,2021-Nov-05 14:59:58.235792,AAPL,100,151.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129258,,FILL
TestPybindStrategy,2021-Nov-05 14:59:59.012782,AAPL,100,151.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129259,,FILL
TestPybindStrategy,2021-Nov-05 14:59:59.012843,AAPL,100,151.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129260,,FILL
TestPybindStrategy,2021-Nov-05 15:00:00.006405,AAPL,100,151.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129261,,FILL
TestPybindStrategy,2021-Nov-05 15:00:00.019153,AAPL,100,151.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645129262,,FILL
