StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 13:31:56.975713,AAPL,50,151.960000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187932,,FILL
TestPybindStrategy,2021-Nov-05 13:32:00.152776,AAPL,100,151.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187933,,FILL
TestPybindStrategy,2021-Nov-05 13:32:02.443283,AAPL,-50,151.940000,0.230173,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187934,,FILL
TestPybindStrategy,2021-Nov-05 13:32:02.443283,AAPL,-50,151.930000,0.230162,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187934,,FILL
TestPybindStrategy,2021-Nov-05 13:32:03.037571,AAPL,100,152.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187935,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.027042,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187936,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.035065,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187937,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.035232,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187938,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.039303,AAPL,-50,152.060000,0.230307,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187939,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.039303,AAPL,-50,152.050000,0.230296,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187939,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.556711,AAPL,-100,152.070000,0.460637,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187940,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.689790,AAPL,100,152.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187941,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.835736,AAPL,100,152.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187942,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.912072,AAPL,100,152.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187943,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.912086,AAPL,100,152.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187944,,FILL
TestPybindStrategy,2021-Nov-05 13:32:06.206746,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187945,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.327604,AAPL,100,152.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187946,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824715,AAPL,50,152.180000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187947,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824871,AAPL,50,152.180000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187947,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824871,AAPL,50,152.180000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187948,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824873,AAPL,50,152.180000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187948,,FILL
TestPybindStrategy,2021-Nov-05 13:32:08.950150,AAPL,50,152.160000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187949,,FILL
TestPybindStrategy,2021-Nov-05 13:32:08.950159,AAPL,50,152.160000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187949,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.282458,AAPL,100,152.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187950,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.463941,AAPL,100,152.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187951,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.466057,AAPL,100,152.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187952,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.466129,AAPL,-100,152.160000,0.460838,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187953,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.049634,AAPL,50,152.180000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187954,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.050170,AAPL,50,152.180000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187954,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.050170,AAPL,50,152.180000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187955,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.055872,AAPL,50,152.180000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187955,,FILL
TestPybindStrategy,2021-Nov-05 13:32:12.226088,AAPL,-100,152.140000,0.460794,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187956,,FILL
TestPybindStrategy,2021-Nov-05 13:32:15.431187,AAPL,50,152.140000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187957,,FILL
TestPybindStrategy,2021-Nov-05 13:32:15.435083,AAPL,50,152.140000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187957,,FILL
TestPybindStrategy,2021-Nov-05 13:32:19.016190,AAPL,50,152.100000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187958,,FILL
TestPybindStrategy,2021-Nov-05 13:32:19.016243,AAPL,50,152.100000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187958,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.921677,AAPL,50,152.060000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187959,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.922961,AAPL,50,152.060000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187959,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.930644,AAPL,50,152.060000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187960,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.930667,AAPL,50,152.060000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187960,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.947879,AAPL,-100,152.000000,0.460480,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187961,,FILL
TestPybindStrategy,2021-Nov-05 13:32:23.007238,AAPL,-50,151.960000,0.230195,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187962,,FILL
TestPybindStrategy,2021-Nov-05 13:32:23.007238,AAPL,-50,151.950000,0.230184,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187962,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.422513,AAPL,100,151.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187963,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.423059,AAPL,-50,151.860000,0.230083,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187964,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.423059,AAPL,-50,151.850000,0.230072,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187964,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.505136,AAPL,50,151.920000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187965,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.505166,AAPL,50,151.920000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187965,,FILL
TestPybindStrategy,2021-Nov-05 13:32:29.447075,AAPL,100,151.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187966,,FILL
TestPybindStrategy,2021-Nov-05 13:32:30.380918,AAPL,100,151.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187967,,FILL
TestPybindStrategy,2021-Nov-05 13:32:30.380966,AAPL,50,151.980000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187968,,FILL
TestPybindStrategy,2021-Nov-05 13:32:30.381341,AAPL,50,151.980000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187968,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.016529,AAPL,50,152.040000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187969,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.016592,AAPL,50,152.040000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187969,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.016592,AAPL,-100,152.000000,0.460480,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187970,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.030699,AAPL,100,151.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187971,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.686152,AAPL,100,151.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187972,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.233012,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187973,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698824,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187973,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698824,AAPL,50,151.900000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187974,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698854,AAPL,50,151.900000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187974,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698854,AAPL,50,151.900000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187975,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698856,AAPL,50,151.900000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187975,,FILL
TestPybindStrategy,2021-Nov-05 13:32:35.945839,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187976,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.002670,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187976,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.012282,AAPL,100,151.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187977,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.575025,AAPL,-100,151.770000,0.459965,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187978,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.575042,AAPL,-100,151.770000,0.459965,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187979,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.654347,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187980,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.654365,AAPL,50,151.800000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187980,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.654365,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187981,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.654393,AAPL,50,151.800000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187981,,FILL
TestPybindStrategy,2021-Nov-05 13:32:38.191954,AAPL,100,151.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187982,,FILL
TestPybindStrategy,2021-Nov-05 13:32:39.978241,AAPL,100,151.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187983,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.214507,AAPL,100,151.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187984,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.214577,AAPL,100,151.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187985,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.214578,AAPL,-50,151.700000,0.229904,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187986,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.214578,AAPL,-50,151.690000,0.229893,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187986,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.315041,AAPL,50,151.700000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187987,,FILL
TestPybindStrategy,2021-Nov-05 13:32:42.605850,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187988,,FILL
TestPybindStrategy,2021-Nov-05 13:32:42.605944,AAPL,50,151.800000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187988,,FILL
TestPybindStrategy,2021-Nov-05 13:32:43.110448,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187989,,FILL
TestPybindStrategy,2021-Nov-05 13:32:43.110467,AAPL,50,151.800000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187989,,FILL
TestPybindStrategy,2021-Nov-05 13:32:44.428531,AAPL,-100,151.730000,0.459875,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187990,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.129590,AAPL,50,151.740000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187991,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.380517,AAPL,50,151.740000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187991,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.464964,AAPL,50,151.700000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187987,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.519397,AAPL,50,151.700000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187992,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.535875,AAPL,50,151.700000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187992,,FILL
TestPybindStrategy,2021-Nov-05 13:32:47.385200,AAPL,100,151.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187993,,FILL
TestPybindStrategy,2021-Nov-05 13:32:49.103674,AAPL,-100,151.700000,0.459808,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187994,,FILL
TestPybindStrategy,2021-Nov-05 13:32:50.481181,AAPL,50,151.660000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187995,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.631454,AAPL,50,151.660000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187995,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.631454,AAPL,50,151.700000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187996,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.631862,AAPL,50,151.700000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645187996,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.685445,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187997,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.960633,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187998,,FILL
TestPybindStrategy,2021-Nov-05 13:32:53.431881,AAPL,-50,151.660000,0.229859,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187999,,FILL
TestPybindStrategy,2021-Nov-05 13:32:53.431881,AAPL,-50,151.650000,0.229848,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645187999,,FILL
TestPybindStrategy,2021-Nov-05 13:32:54.328975,AAPL,100,151.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188000,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.415343,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188001,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.415994,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188002,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.635109,AAPL,50,151.680000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188003,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.636854,AAPL,50,151.680000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645188003,,FILL
TestPybindStrategy,2021-Nov-05 13:32:58.037783,AAPL,50,151.680000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188004,,FILL
TestPybindStrategy,2021-Nov-05 13:32:58.037896,AAPL,50,151.680000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645188004,,FILL
TestPybindStrategy,2021-Nov-05 13:32:58.384925,AAPL,-50,151.660000,0.229859,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188005,,FILL
TestPybindStrategy,2021-Nov-05 13:32:58.384925,AAPL,-50,151.650000,0.229848,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188005,,FILL
TestPybindStrategy,2021-Nov-05 13:33:00.023458,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188006,,FILL
TestPybindStrategy,2021-Nov-05 13:33:00.023459,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188007,,FILL
TestPybindStrategy,2021-Nov-05 13:33:00.122887,AAPL,20,151.710000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188008,,FILL
TestPybindStrategy,2021-Nov-05 13:33:00.122905,AAPL,80,151.710000,0.096000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645188008,,FILL
TestPybindStrategy,2021-Nov-05 13:33:00.875444,AAPL,100,151.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188009,,FILL
TestPybindStrategy,2021-Nov-05 13:33:02.417643,AAPL,-100,151.750000,0.459920,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188010,,FILL
TestPybindStrategy,2021-Nov-05 13:33:02.417644,AAPL,100,151.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188011,,FILL
TestPybindStrategy,2021-Nov-05 13:33:02.417644,AAPL,100,151.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188012,,FILL
TestPybindStrategy,2021-Nov-05 13:33:02.418161,AAPL,100,151.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188013,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.578501,AAPL,-100,151.830000,0.460099,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188014,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.578567,AAPL,50,151.860000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188015,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.578568,AAPL,50,151.860000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645188015,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.579013,AAPL,50,151.860000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188016,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.603239,AAPL,50,151.860000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645188016,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.646000,AAPL,100,151.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188017,,FILL
TestPybindStrategy,2021-Nov-05 13:33:06.284695,AAPL,100,151.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188018,,FILL
TestPybindStrategy,2021-Nov-05 13:33:07.479265,AAPL,-100,151.800000,0.460032,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188019,,FILL
TestPybindStrategy,2021-Nov-05 13:33:08.897848,AAPL,100,151.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188020,,FILL
TestPybindStrategy,2021-Nov-05 13:33:08.978242,AAPL,100,151.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188021,,FILL
TestPybindStrategy,2021-Nov-05 13:33:09.553380,AAPL,100,151.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188022,,FILL
TestPybindStrategy,2021-Nov-05 13:33:10.231692,AAPL,-50,151.880000,0.230106,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188023,,FILL
TestPybindStrategy,2021-Nov-05 13:33:10.231692,AAPL,-50,151.870000,0.230094,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188023,,FILL
TestPybindStrategy,2021-Nov-05 13:33:12.729572,AAPL,100,151.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188024,,FILL
TestPybindStrategy,2021-Nov-05 13:33:12.729581,AAPL,-100,151.890000,0.460234,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188025,,FILL
TestPybindStrategy,2021-Nov-05 13:33:12.987141,AAPL,100,151.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188026,,FILL
TestPybindStrategy,2021-Nov-05 13:33:13.233989,AAPL,-100,151.840000,0.460122,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188027,,FILL
TestPybindStrategy,2021-Nov-05 13:33:14.818976,AAPL,-100,151.850000,0.460144,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188028,,FILL
TestPybindStrategy,2021-Nov-05 13:33:19.692837,AAPL,50,151.840000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188029,,FILL
TestPybindStrategy,2021-Nov-05 13:33:19.692980,AAPL,50,151.840000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645188029,,FILL
TestPybindStrategy,2021-Nov-05 13:33:19.692980,AAPL,50,151.840000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188030,,FILL
TestPybindStrategy,2021-Nov-05 13:33:19.872283,AAPL,50,151.840000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645188030,,FILL
TestPybindStrategy,2021-Nov-05 13:33:21.826042,AAPL,50,151.860000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188031,,FILL
TestPybindStrategy,2021-Nov-05 13:33:21.826063,AAPL,50,151.860000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645188031,,FILL
TestPybindStrategy,2021-Nov-05 13:33:22.806534,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188032,,FILL
TestPybindStrategy,2021-Nov-05 13:33:22.807240,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645188032,,FILL
TestPybindStrategy,2021-Nov-05 13:33:23.974513,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188033,,FILL
TestPybindStrategy,2021-Nov-05 13:33:23.974563,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645188033,,FILL
TestPybindStrategy,2021-Nov-05 13:33:25.322708,AAPL,-50,151.860000,0.230083,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188034,,FILL
TestPybindStrategy,2021-Nov-05 13:33:25.322708,AAPL,-50,151.850000,0.230072,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188034,,FILL
TestPybindStrategy,2021-Nov-05 13:33:27.231028,AAPL,100,151.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188035,,FILL
TestPybindStrategy,2021-Nov-05 13:33:31.309437,AAPL,100,151.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188036,,FILL
TestPybindStrategy,2021-Nov-05 13:33:31.310107,AAPL,100,151.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188037,,FILL
TestPybindStrategy,2021-Nov-05 13:33:31.470340,AAPL,-100,151.890000,0.460234,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188038,,FILL
TestPybindStrategy,2021-Nov-05 13:33:32.712250,AAPL,100,151.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188039,,FILL
TestPybindStrategy,2021-Nov-05 13:33:32.712323,AAPL,100,151.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188040,,FILL
TestPybindStrategy,2021-Nov-05 13:33:32.712377,AAPL,100,151.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188041,,FILL
TestPybindStrategy,2021-Nov-05 13:33:33.219275,AAPL,-50,151.860000,0.230083,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188042,,FILL
TestPybindStrategy,2021-Nov-05 13:33:33.219275,AAPL,-50,151.850000,0.230072,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188042,,FILL
TestPybindStrategy,2021-Nov-05 13:33:33.987877,AAPL,-51,151.840000,0.234662,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188043,,FILL
TestPybindStrategy,2021-Nov-05 13:33:33.987877,AAPL,-49,151.830000,0.225449,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188043,,FILL
TestPybindStrategy,2021-Nov-05 13:33:36.575984,AAPL,-50,151.860000,0.230083,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188044,,FILL
TestPybindStrategy,2021-Nov-05 13:33:36.575984,AAPL,-50,151.850000,0.230072,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188044,,FILL
TestPybindStrategy,2021-Nov-05 13:33:37.992624,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188045,,FILL
TestPybindStrategy,2021-Nov-05 13:33:37.992640,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645188045,,FILL
TestPybindStrategy,2021-Nov-05 13:33:37.992640,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188046,,FILL
TestPybindStrategy,2021-Nov-05 13:33:37.992673,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645188046,,FILL
TestPybindStrategy,2021-Nov-05 13:33:38.873620,AAPL,50,151.820000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645188047,,FILL
