StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 14:50:53.767759,AAPL,-1,150.920000,0.004581,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200885,,FILL
TestPybindStrategy,2021-Nov-05 14:50:53.814208,AAPL,10,150.960000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200886,,FILL
TestPybindStrategy,2021-Nov-05 14:50:53.833426,AAPL,-10,150.950000,0.045813,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200887,,FILL
TestPybindStrategy,2021-Nov-05 14:50:55.153478,AAPL,10,150.970000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200888,,FILL
TestPybindStrategy,2021-Nov-05 14:50:55.449008,AAPL,-10,150.930000,0.045808,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200889,,FILL
TestPybindStrategy,2021-Nov-05 14:50:55.679490,AAPL,10,150.930000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200890,,FILL
TestPybindStrategy,2021-Nov-05 14:50:56.688416,AAPL,-10,150.910000,0.045804,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200891,,FILL
TestPybindStrategy,2021-Nov-05 14:50:56.872382,AAPL,10,150.910000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200892,,FILL
TestPybindStrategy,2021-Nov-05 14:50:56.872453,AAPL,-10,150.890000,0.045799,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200893,,FILL
TestPybindStrategy,2021-Nov-05 14:50:57.114828,AAPL,10,150.900000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200894,,FILL
TestPybindStrategy,2021-Nov-05 14:50:57.116203,AAPL,4,150.880000,0.004800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200818,,FILL
TestPybindStrategy,2021-Nov-05 14:51:08.011205,AAPL,-10,150.860000,0.045793,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200895,,FILL
TestPybindStrategy,2021-Nov-05 14:51:09.395889,AAPL,10,151.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200896,,FILL
TestPybindStrategy,2021-Nov-05 14:51:09.399134,AAPL,-10,150.890000,0.045799,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200897,,FILL
TestPybindStrategy,2021-Nov-05 14:51:09.399134,AAPL,10,150.900000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200898,,FILL
TestPybindStrategy,2021-Nov-05 14:51:09.406102,AAPL,-10,150.890000,0.045799,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200899,,FILL
TestPybindStrategy,2021-Nov-05 14:51:09.406104,AAPL,10,151.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200900,,FILL
TestPybindStrategy,2021-Nov-05 14:51:11.630344,AAPL,-10,150.870000,0.045795,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200901,,FILL
TestPybindStrategy,2021-Nov-05 14:51:14.737818,AAPL,10,151.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200902,,FILL
TestPybindStrategy,2021-Nov-05 14:51:14.744819,AAPL,-3,150.250000,0.013697,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200903,,FILL
TestPybindStrategy,2021-Nov-05 14:51:14.744848,AAPL,-7,150.250000,0.031959,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200903,,FILL
TestPybindStrategy,2021-Nov-05 14:51:20.210487,AAPL,10,150.900000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200904,,FILL
TestPybindStrategy,2021-Nov-05 14:51:25.352685,AAPL,-10,150.870000,0.045795,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200905,,FILL
TestPybindStrategy,2021-Nov-05 14:51:32.143703,AAPL,10,151.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200906,,FILL
TestPybindStrategy,2021-Nov-05 14:51:32.143714,AAPL,-10,150.870000,0.045795,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200907,,FILL
TestPybindStrategy,2021-Nov-05 14:51:36.840377,AAPL,10,150.860000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200908,,FILL
TestPybindStrategy,2021-Nov-05 14:51:39.939619,AAPL,-10,150.850000,0.045790,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200909,,FILL
TestPybindStrategy,2021-Nov-05 14:51:40.205135,AAPL,10,150.870000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200910,,FILL
TestPybindStrategy,2021-Nov-05 14:51:42.161240,AAPL,-3,150.250000,0.013697,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200911,,FILL
TestPybindStrategy,2021-Nov-05 14:51:42.161265,AAPL,-7,150.250000,0.031959,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200911,,FILL
TestPybindStrategy,2021-Nov-05 14:51:42.161265,AAPL,10,150.880000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200912,,FILL
TestPybindStrategy,2021-Nov-05 14:51:48.905411,AAPL,-10,150.870000,0.045795,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200913,,FILL
TestPybindStrategy,2021-Nov-05 14:52:04.341710,AAPL,10,150.910000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200914,,FILL
TestPybindStrategy,2021-Nov-05 14:52:04.350135,AAPL,-3,150.250000,0.013697,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200915,,FILL
TestPybindStrategy,2021-Nov-05 14:52:04.443063,AAPL,-7,150.250000,0.031959,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200915,,FILL
TestPybindStrategy,2021-Nov-05 14:52:17.193044,AAPL,10,151.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200916,,FILL
TestPybindStrategy,2021-Nov-05 14:52:23.708090,AAPL,-10,150.930000,0.045808,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200917,,FILL
TestPybindStrategy,2021-Nov-05 14:52:23.708100,AAPL,10,150.940000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200918,,FILL
TestPybindStrategy,2021-Nov-05 14:52:36.738603,AAPL,-1,150.900000,0.004580,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200919,,FILL
TestPybindStrategy,2021-Nov-05 14:52:36.738604,AAPL,-9,150.900000,0.041221,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200919,,FILL
TestPybindStrategy,2021-Nov-05 14:52:37.162998,AAPL,10,150.910000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200920,,FILL
TestPybindStrategy,2021-Nov-05 14:52:50.652760,AAPL,-9,150.900000,0.041221,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200921,,FILL
TestPybindStrategy,2021-Nov-05 14:52:50.993423,AAPL,-1,150.900000,0.004580,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200921,,FILL
TestPybindStrategy,2021-Nov-05 14:52:55.183536,AAPL,10,150.930000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200922,,FILL
TestPybindStrategy,2021-Nov-05 14:53:03.577607,AAPL,-5,150.910000,0.022902,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200923,,FILL
TestPybindStrategy,2021-Nov-05 14:53:03.577681,AAPL,-5,150.910000,0.022902,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200923,,FILL
TestPybindStrategy,2021-Nov-05 14:53:06.213235,AAPL,10,151.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200924,,FILL
TestPybindStrategy,2021-Nov-05 14:53:07.375618,AAPL,-5,150.910000,0.022902,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200925,,FILL
TestPybindStrategy,2021-Nov-05 14:53:07.375761,AAPL,-5,150.910000,0.022902,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200925,,FILL
TestPybindStrategy,2021-Nov-05 14:53:11.114178,AAPL,10,151.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200926,,FILL
TestPybindStrategy,2021-Nov-05 14:53:11.137127,AAPL,-5,150.910000,0.022902,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200927,,FILL
TestPybindStrategy,2021-Nov-05 14:53:11.300087,AAPL,-5,150.910000,0.022902,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200927,,FILL
TestPybindStrategy,2021-Nov-05 14:53:11.503824,AAPL,10,150.970000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200928,,FILL
TestPybindStrategy,2021-Nov-05 14:53:16.075206,AAPL,-5,150.910000,0.022902,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200929,,FILL
TestPybindStrategy,2021-Nov-05 14:53:16.075297,AAPL,-5,150.910000,0.022902,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200929,,FILL
TestPybindStrategy,2021-Nov-05 14:53:36.700805,AAPL,10,151.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200930,,FILL
TestPybindStrategy,2021-Nov-05 14:53:36.700883,AAPL,-10,150.940000,0.045811,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200931,,FILL
TestPybindStrategy,2021-Nov-05 14:53:42.467557,AAPL,10,150.970000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200932,,FILL
TestPybindStrategy,2021-Nov-05 14:53:53.928889,AAPL,-3,150.960000,0.013745,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200933,,FILL
TestPybindStrategy,2021-Nov-05 14:53:53.929025,AAPL,-7,150.960000,0.032071,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200933,,FILL
TestPybindStrategy,2021-Nov-05 14:53:54.300453,AAPL,10,150.970000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200934,,FILL
TestPybindStrategy,2021-Nov-05 14:53:57.135641,AAPL,-3,150.960000,0.013745,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200935,,FILL
TestPybindStrategy,2021-Nov-05 14:53:57.135693,AAPL,-7,150.960000,0.032071,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200935,,FILL
TestPybindStrategy,2021-Nov-05 14:53:57.135693,AAPL,6,150.970000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200936,,FILL
TestPybindStrategy,2021-Nov-05 14:53:57.260960,AAPL,4,150.970000,0.004800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200936,,FILL
TestPybindStrategy,2021-Nov-05 14:53:57.260960,AAPL,-3,150.960000,0.013745,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200937,,FILL
TestPybindStrategy,2021-Nov-05 14:53:57.762926,AAPL,-7,150.960000,0.032071,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200937,,FILL
TestPybindStrategy,2021-Nov-05 14:53:58.926140,AAPL,6,150.970000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200938,,FILL
TestPybindStrategy,2021-Nov-05 14:53:58.927043,AAPL,4,150.970000,0.004800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200938,,FILL
TestPybindStrategy,2021-Nov-05 14:54:04.513681,AAPL,-3,150.960000,0.013745,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200939,,FILL
TestPybindStrategy,2021-Nov-05 14:54:04.516410,AAPL,-7,150.960000,0.032071,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200939,,FILL
TestPybindStrategy,2021-Nov-05 14:54:13.978208,AAPL,10,151.020000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200940,,FILL
TestPybindStrategy,2021-Nov-05 14:54:15.139055,AAPL,-10,151.000000,0.045824,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200941,,FILL
TestPybindStrategy,2021-Nov-05 14:54:15.141280,AAPL,10,151.020000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200942,,FILL
TestPybindStrategy,2021-Nov-05 14:54:22.730227,AAPL,-6,150.990000,0.027493,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200943,,FILL
TestPybindStrategy,2021-Nov-05 14:54:22.730228,AAPL,-4,150.990000,0.018329,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200943,,FILL
TestPybindStrategy,2021-Nov-05 14:54:26.809539,AAPL,4,151.060000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200944,,FILL
TestPybindStrategy,2021-Nov-05 14:54:30.876803,AAPL,6,151.060000,0.007200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200944,,FILL
TestPybindStrategy,2021-Nov-05 14:54:33.441207,AAPL,-5,151.040000,0.022916,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200945,,FILL
TestPybindStrategy,2021-Nov-05 14:54:33.636382,AAPL,-5,151.040000,0.022916,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200945,,FILL
TestPybindStrategy,2021-Nov-05 14:54:35.447254,AAPL,10,151.050000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200946,,FILL
TestPybindStrategy,2021-Nov-05 14:54:35.447342,AAPL,-4,151.040000,0.018333,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200947,,FILL
TestPybindStrategy,2021-Nov-05 14:54:35.567237,AAPL,10,151.060000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200948,,FILL
TestPybindStrategy,2021-Nov-05 14:54:45.394877,AAPL,-10,151.020000,0.045828,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200949,,FILL
TestPybindStrategy,2021-Nov-05 14:54:49.513870,AAPL,10,151.040000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200950,,FILL
TestPybindStrategy,2021-Nov-05 14:54:50.483331,AAPL,-1,150.810000,0.004578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200951,,FILL
TestPybindStrategy,2021-Nov-05 14:54:50.484003,AAPL,-9,150.810000,0.041203,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200951,,FILL
TestPybindStrategy,2021-Nov-05 14:54:52.079333,AAPL,10,151.030000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200952,,FILL
TestPybindStrategy,2021-Nov-05 14:54:54.630948,AAPL,-6,151.000000,0.027494,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200953,,FILL
TestPybindStrategy,2021-Nov-05 14:54:54.906247,AAPL,-4,151.000000,0.018330,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200953,,FILL
TestPybindStrategy,2021-Nov-05 14:54:56.462667,AAPL,10,151.060000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200954,,FILL
TestPybindStrategy,2021-Nov-05 14:55:12.150131,AAPL,-10,151.020000,0.045828,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200955,,FILL
TestPybindStrategy,2021-Nov-05 14:55:17.909123,AAPL,10,151.020000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200956,,FILL
TestPybindStrategy,2021-Nov-05 14:55:21.056201,AAPL,-6,151.000000,0.027494,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200957,,FILL
TestPybindStrategy,2021-Nov-05 14:55:21.057713,AAPL,-4,151.000000,0.018330,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200957,,FILL
TestPybindStrategy,2021-Nov-05 14:55:26.362536,AAPL,10,151.030000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200958,,FILL
TestPybindStrategy,2021-Nov-05 14:55:26.362556,AAPL,-10,151.010000,0.045826,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200959,,FILL
TestPybindStrategy,2021-Nov-05 14:55:27.857850,AAPL,10,151.030000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200960,,FILL
TestPybindStrategy,2021-Nov-05 14:55:27.858052,AAPL,-6,151.000000,0.027494,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200961,,FILL
TestPybindStrategy,2021-Nov-05 14:55:27.858054,AAPL,-4,151.000000,0.018330,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200961,,FILL
TestPybindStrategy,2021-Nov-05 14:55:27.936282,AAPL,-6,151.040000,0.027500,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200947,,FILL
TestPybindStrategy,2021-Nov-05 14:55:27.936282,AAPL,10,151.040000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200962,,FILL
TestPybindStrategy,2021-Nov-05 14:55:31.884046,AAPL,-6,151.000000,0.027494,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200963,,FILL
TestPybindStrategy,2021-Nov-05 14:55:31.885152,AAPL,-4,151.000000,0.018330,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200963,,FILL
TestPybindStrategy,2021-Nov-05 14:55:45.923515,AAPL,10,151.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200964,,FILL
TestPybindStrategy,2021-Nov-05 14:55:46.413299,AAPL,-10,151.100000,0.045846,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200965,,FILL
TestPybindStrategy,2021-Nov-05 14:55:51.287246,AAPL,10,151.110000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200966,,FILL
TestPybindStrategy,2021-Nov-05 14:55:51.626059,AAPL,-10,151.100000,0.045846,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200967,,FILL
TestPybindStrategy,2021-Nov-05 14:55:52.708972,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200968,,FILL
TestPybindStrategy,2021-Nov-05 14:55:52.709032,AAPL,9,151.140000,0.010800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200968,,FILL
TestPybindStrategy,2021-Nov-05 14:55:52.709032,AAPL,-10,151.100000,0.045846,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200969,,FILL
TestPybindStrategy,2021-Nov-05 14:55:52.710617,AAPL,10,151.110000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200970,,FILL
TestPybindStrategy,2021-Nov-05 14:55:53.705369,AAPL,-6,151.000000,0.027494,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200971,,FILL
TestPybindStrategy,2021-Nov-05 14:55:53.705412,AAPL,-4,151.000000,0.018330,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200971,,FILL
TestPybindStrategy,2021-Nov-05 14:55:55.956325,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200972,,FILL
TestPybindStrategy,2021-Nov-05 14:55:55.956454,AAPL,9,151.140000,0.010800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200972,,FILL
TestPybindStrategy,2021-Nov-05 14:55:55.956457,AAPL,-10,151.090000,0.045844,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200973,,FILL
TestPybindStrategy,2021-Nov-05 14:56:02.004209,AAPL,10,151.130000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200974,,FILL
TestPybindStrategy,2021-Nov-05 14:56:02.114185,AAPL,-10,151.130000,0.045853,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200975,,FILL
TestPybindStrategy,2021-Nov-05 14:56:02.114301,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200976,,FILL
TestPybindStrategy,2021-Nov-05 14:56:02.114304,AAPL,9,151.140000,0.010800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200976,,FILL
TestPybindStrategy,2021-Nov-05 14:56:08.944131,AAPL,-1,150.810000,0.004578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200977,,FILL
TestPybindStrategy,2021-Nov-05 14:56:08.944172,AAPL,-9,150.810000,0.041203,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200977,,FILL
TestPybindStrategy,2021-Nov-05 14:56:20.091471,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200978,,FILL
TestPybindStrategy,2021-Nov-05 14:56:20.093432,AAPL,9,151.140000,0.010800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200978,,FILL
TestPybindStrategy,2021-Nov-05 14:56:20.093432,AAPL,-1,150.810000,0.004578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200979,,FILL
TestPybindStrategy,2021-Nov-05 14:56:20.097281,AAPL,-9,150.810000,0.041203,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200979,,FILL
TestPybindStrategy,2021-Nov-05 14:56:21.417779,AAPL,10,151.050000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200980,,FILL
TestPybindStrategy,2021-Nov-05 14:56:21.575908,AAPL,-1,150.810000,0.004578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200981,,FILL
TestPybindStrategy,2021-Nov-05 14:56:21.575963,AAPL,-9,150.810000,0.041203,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200981,,FILL
TestPybindStrategy,2021-Nov-05 14:56:24.808448,AAPL,1,151.140000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200982,,FILL
TestPybindStrategy,2021-Nov-05 14:56:24.883290,AAPL,9,151.140000,0.010800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200982,,FILL
TestPybindStrategy,2021-Nov-05 14:56:30.395030,AAPL,-10,151.050000,0.045835,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200983,,FILL
TestPybindStrategy,2021-Nov-05 14:56:46.964862,AAPL,10,151.060000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200984,,FILL
TestPybindStrategy,2021-Nov-05 14:56:46.965308,AAPL,-10,151.020000,0.045828,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200985,,FILL
TestPybindStrategy,2021-Nov-05 14:56:53.030138,AAPL,10,151.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200986,,FILL
TestPybindStrategy,2021-Nov-05 14:56:53.030151,AAPL,-10,151.090000,0.045844,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200987,,FILL
TestPybindStrategy,2021-Nov-05 14:56:53.030971,AAPL,10,151.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200988,,FILL
TestPybindStrategy,2021-Nov-05 14:56:55.460649,AAPL,-3,151.080000,0.013753,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200989,,FILL
TestPybindStrategy,2021-Nov-05 14:56:55.460683,AAPL,-7,151.080000,0.032089,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645200989,,FILL
TestPybindStrategy,2021-Nov-05 14:56:55.460823,AAPL,10,151.300000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200990,,FILL
TestPybindStrategy,2021-Nov-05 14:57:21.622190,AAPL,-10,151.140000,0.045855,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200991,,FILL
TestPybindStrategy,2021-Nov-05 14:57:33.384733,AAPL,10,151.150000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200992,,FILL
TestPybindStrategy,2021-Nov-05 14:57:45.840026,AAPL,-10,151.120000,0.045851,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200993,,FILL
TestPybindStrategy,2021-Nov-05 14:57:48.176573,AAPL,10,151.130000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200994,,FILL
TestPybindStrategy,2021-Nov-05 14:57:48.176574,AAPL,-10,151.120000,0.045851,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200995,,FILL
TestPybindStrategy,2021-Nov-05 14:57:57.070044,AAPL,10,151.140000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200996,,FILL
TestPybindStrategy,2021-Nov-05 14:57:57.070084,AAPL,-10,151.130000,0.045853,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200997,,FILL
TestPybindStrategy,2021-Nov-05 14:57:59.321976,AAPL,10,151.130000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200998,,FILL
TestPybindStrategy,2021-Nov-05 14:57:59.324524,AAPL,-10,151.110000,0.045849,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645200999,,FILL
TestPybindStrategy,2021-Nov-05 14:57:59.326818,AAPL,10,151.130000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201000,,FILL
TestPybindStrategy,2021-Nov-05 14:58:00.104964,AAPL,-10,151.110000,0.045849,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201001,,FILL
TestPybindStrategy,2021-Nov-05 14:58:00.105067,AAPL,10,151.130000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201002,,FILL
TestPybindStrategy,2021-Nov-05 14:58:06.169249,AAPL,-1,151.080000,0.004584,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201003,,FILL
TestPybindStrategy,2021-Nov-05 14:58:20.214462,AAPL,10,151.080000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201004,,FILL
TestPybindStrategy,2021-Nov-05 14:58:21.329637,AAPL,-9,151.080000,0.041258,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645201003,,FILL
TestPybindStrategy,2021-Nov-05 14:58:31.101728,AAPL,-1,150.810000,0.004578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201005,,FILL
TestPybindStrategy,2021-Nov-05 14:58:31.101825,AAPL,-9,150.810000,0.041203,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645201005,,FILL
TestPybindStrategy,2021-Nov-05 14:58:42.727740,AAPL,10,151.090000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201006,,FILL
TestPybindStrategy,2021-Nov-05 14:58:42.727757,AAPL,-10,151.070000,0.045840,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201007,,FILL
TestPybindStrategy,2021-Nov-05 14:59:02.050514,AAPL,10,151.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201008,,FILL
TestPybindStrategy,2021-Nov-05 14:59:02.050514,AAPL,-4,151.090000,0.018338,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201009,,FILL
TestPybindStrategy,2021-Nov-05 14:59:02.050518,AAPL,-6,151.090000,0.027506,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645201009,,FILL
TestPybindStrategy,2021-Nov-05 14:59:10.209214,AAPL,10,151.060000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645201010,,FILL
