StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 13:56:17.807195,2021-Nov-05 13:56:17.807195,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184998,,,
TestPybindStrategy,2021-Nov-05 13:56:19.426014,2021-Nov-05 13:56:19.426016,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645184999,,,
TestPybindStrategy,2021-Nov-05 13:56:19.426016,2021-Nov-05 13:56:20.224797,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185000,,,
TestPybindStrategy,2021-Nov-05 13:56:20.448584,2021-Nov-05 13:56:21.460677,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185001,,,
TestPybindStrategy,2021-Nov-05 13:56:21.483241,2021-Nov-05 13:56:21.483243,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185002,,,
TestPybindStrategy,2021-Nov-05 13:56:23.017017,2021-Nov-05 13:56:23.017033,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185003,,,
TestPybindStrategy,2021-Nov-05 13:56:24.580336,2021-Nov-05 13:56:24.696310,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185004,,,
TestPybindStrategy,2021-Nov-05 13:56:24.697317,2021-Nov-05 13:56:25.321700,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185005,,,
TestPybindStrategy,2021-Nov-05 13:56:25.419175,2021-Nov-05 13:56:25.823437,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185006,,,
TestPybindStrategy,2021-Nov-05 13:56:26.250216,2021-Nov-05 13:56:26.338299,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185007,,,
TestPybindStrategy,2021-Nov-05 13:56:28.514586,2021-Nov-05 13:56:28.514586,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185008,,,
TestPybindStrategy,2021-Nov-05 13:56:28.907685,2021-Nov-05 13:56:28.907685,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185009,,,
TestPybindStrategy,2021-Nov-05 13:56:30.450936,2021-Nov-05 13:56:30.450936,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.330000,100,0,100,0,151.330000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185010,,,
TestPybindStrategy,2021-Nov-05 13:56:38.241842,2021-Nov-05 13:56:38.241842,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.370000,100,0,100,0,151.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185011,,,
TestPybindStrategy,2021-Nov-05 13:56:38.243203,2021-Nov-05 13:56:38.243203,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.370000,100,0,100,0,151.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185012,,,
TestPybindStrategy,2021-Nov-05 13:56:38.243948,2021-Nov-05 13:56:38.243948,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.370000,100,0,100,0,151.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185013,,,
TestPybindStrategy,2021-Nov-05 13:56:41.672051,2021-Nov-05 13:56:41.672051,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.370000,100,0,100,0,151.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185014,,,
TestPybindStrategy,2021-Nov-05 13:56:47.984964,2021-Nov-05 13:56:47.984964,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.410000,100,0,100,0,151.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185015,,,
TestPybindStrategy,2021-Nov-05 13:56:48.270152,2021-Nov-05 13:56:48.270152,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.410000,100,0,100,0,151.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185016,,,
TestPybindStrategy,2021-Nov-05 13:56:52.773097,2021-Nov-05 13:56:52.773097,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.410000,100,0,100,0,151.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185017,,,
TestPybindStrategy,2021-Nov-05 13:56:53.379666,2021-Nov-05 13:56:53.379666,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.370000,100,0,100,0,151.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185018,,,
TestPybindStrategy,2021-Nov-05 13:56:53.379668,2021-Nov-05 13:56:53.379668,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.370000,100,0,100,0,151.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185019,,,
TestPybindStrategy,2021-Nov-05 13:56:53.379668,2021-Nov-05 13:56:53.379668,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.370000,100,0,100,0,151.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185020,,,
TestPybindStrategy,2021-Nov-05 13:56:53.381195,2021-Nov-05 13:56:53.381195,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.370000,100,0,100,0,151.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185021,,,
TestPybindStrategy,2021-Nov-05 13:56:59.819577,2021-Nov-05 13:56:59.819577,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.410000,100,0,100,0,151.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185022,,,
TestPybindStrategy,2021-Nov-05 13:57:05.794693,2021-Nov-05 13:57:05.794693,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.410000,100,0,100,0,151.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185023,,,
TestPybindStrategy,2021-Nov-05 13:57:11.958085,2021-Nov-05 13:57:11.958085,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.410000,100,0,100,0,151.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185024,,,
TestPybindStrategy,2021-Nov-05 13:57:15.595309,2021-Nov-05 13:57:15.595309,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.410000,100,0,100,0,151.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185025,,,
TestPybindStrategy,2021-Nov-05 13:57:16.937756,2021-Nov-05 13:57:16.937775,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.320000,100,0,100,0,151.320000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185026,,,
TestPybindStrategy,2021-Nov-05 13:57:19.254948,2021-Nov-05 13:57:19.254948,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.410000,100,0,100,0,151.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185027,,,
TestPybindStrategy,2021-Nov-05 13:57:20.272683,2021-Nov-05 13:57:20.272723,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.310000,100,0,100,0,151.310000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185028,,,
TestPybindStrategy,2021-Nov-05 13:57:20.852215,2021-Nov-05 13:57:20.852215,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185029,,,
TestPybindStrategy,2021-Nov-05 13:57:21.714397,2021-Nov-05 13:57:21.714397,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.290000,100,0,100,0,151.290000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185030,,,
TestPybindStrategy,2021-Nov-05 13:57:24.801655,2021-Nov-05 13:57:24.801655,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185031,,,
TestPybindStrategy,2021-Nov-05 13:57:29.207337,2021-Nov-05 13:57:29.207337,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.310000,100,0,100,0,151.310000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185032,,,
TestPybindStrategy,2021-Nov-05 13:57:29.302853,2021-Nov-05 13:57:29.302853,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185033,,,
TestPybindStrategy,2021-Nov-05 13:57:31.022036,2021-Nov-05 13:57:31.022036,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.290000,100,0,100,0,151.290000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185034,,,
TestPybindStrategy,2021-Nov-05 13:57:31.022052,2021-Nov-05 13:57:31.022052,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.290000,100,0,100,0,151.290000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185035,,,
TestPybindStrategy,2021-Nov-05 13:57:33.433572,2021-Nov-05 13:57:33.433572,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185036,,,
TestPybindStrategy,2021-Nov-05 13:57:34.398359,2021-Nov-05 13:57:34.398359,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185037,,,
TestPybindStrategy,2021-Nov-05 13:57:42.381935,2021-Nov-05 13:57:42.381961,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.310000,100,0,100,0,151.310000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185038,,,
TestPybindStrategy,2021-Nov-05 13:57:47.062067,2021-Nov-05 13:57:47.062343,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.340000,100,0,100,0,151.340000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185039,,,
TestPybindStrategy,2021-Nov-05 13:57:47.062343,2021-Nov-05 13:57:47.125608,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.340000,100,0,100,0,151.340000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185040,,,
TestPybindStrategy,2021-Nov-05 13:57:55.844209,2021-Nov-05 13:57:55.844218,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.340000,100,0,100,0,151.340000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185041,,,
TestPybindStrategy,2021-Nov-05 13:57:57.026835,2021-Nov-05 13:57:57.026835,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.340000,100,0,100,0,151.340000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185042,,,
TestPybindStrategy,2021-Nov-05 13:57:57.164560,2021-Nov-05 13:57:57.164583,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185043,,,
TestPybindStrategy,2021-Nov-05 13:57:57.164583,2021-Nov-05 13:57:57.194775,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185044,,,
TestPybindStrategy,2021-Nov-05 13:57:59.729402,2021-Nov-05 13:57:59.729415,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.370000,100,0,100,0,151.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185045,,,
TestPybindStrategy,2021-Nov-05 13:58:04.027492,2021-Nov-05 13:58:04.027492,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.370000,100,0,100,0,151.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185046,,,
TestPybindStrategy,2021-Nov-05 13:58:04.381128,2021-Nov-05 13:58:04.381128,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.360000,100,0,100,0,151.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185047,,,
TestPybindStrategy,2021-Nov-05 13:58:06.193989,2021-Nov-05 13:58:06.193989,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185048,,,
TestPybindStrategy,2021-Nov-05 13:58:08.131361,2021-Nov-05 13:58:08.131361,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.340000,100,0,100,0,151.340000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185049,,,
TestPybindStrategy,2021-Nov-05 13:58:08.131979,2021-Nov-05 13:58:08.131979,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.340000,100,0,100,0,151.340000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185050,,,
TestPybindStrategy,2021-Nov-05 13:58:16.673213,2021-Nov-05 13:58:16.673213,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185051,,,
TestPybindStrategy,2021-Nov-05 13:58:18.628282,2021-Nov-05 13:58:18.960593,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.340000,100,0,100,0,151.340000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185052,,,
TestPybindStrategy,2021-Nov-05 13:58:22.556069,2021-Nov-05 13:58:22.677252,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.340000,100,0,100,0,151.340000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185053,,,
TestPybindStrategy,2021-Nov-05 13:58:22.557245,2021-Nov-05 13:58:22.677252,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.340000,100,0,100,0,151.340000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185054,,,
TestPybindStrategy,2021-Nov-05 13:58:28.224525,2021-Nov-05 13:58:28.224525,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.340000,100,0,100,0,151.340000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185055,,,
TestPybindStrategy,2021-Nov-05 13:58:30.745751,2021-Nov-05 13:58:30.745751,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.350000,100,0,100,0,151.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185056,,,
TestPybindStrategy,2021-Nov-05 13:58:32.354490,2021-Nov-05 13:58:32.354490,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.340000,100,0,100,0,151.340000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185057,,,
TestPybindStrategy,2021-Nov-05 13:58:33.597142,2021-Nov-05 13:58:33.597142,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185058,,,
TestPybindStrategy,2021-Nov-05 13:58:41.581693,2021-Nov-05 13:58:41.581693,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185059,,,
TestPybindStrategy,2021-Nov-05 13:58:45.139397,2021-Nov-05 13:58:45.139409,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.430000,100,0,100,0,151.430000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185060,,,
TestPybindStrategy,2021-Nov-05 13:58:45.139409,2021-Nov-05 13:58:47.047952,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.430000,100,0,100,0,151.430000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185061,,,
TestPybindStrategy,2021-Nov-05 13:58:50.015010,2021-Nov-05 13:58:50.015057,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185062,,,
TestPybindStrategy,2021-Nov-05 13:58:50.015057,2021-Nov-05 13:58:50.015058,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185063,,,
TestPybindStrategy,2021-Nov-05 13:58:52.540808,2021-Nov-05 14:05:31.646406,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.460000,100,0,100,0,151.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185064,,,
TestPybindStrategy,2021-Nov-05 13:58:53.145916,2021-Nov-05 13:58:53.145916,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185065,,,
TestPybindStrategy,2021-Nov-05 13:58:53.624215,2021-Nov-05 13:58:53.624215,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185066,,,
TestPybindStrategy,2021-Nov-05 13:58:57.950492,2021-Nov-05 13:58:57.950492,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185067,,,
TestPybindStrategy,2021-Nov-05 13:58:59.148249,2021-Nov-05 13:58:59.148249,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.530000,100,0,100,0,151.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185068,,,
TestPybindStrategy,2021-Nov-05 13:59:02.948364,2021-Nov-05 13:59:02.948364,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185069,,,
TestPybindStrategy,2021-Nov-05 13:59:03.028850,2021-Nov-05 13:59:03.028850,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.530000,100,0,100,0,151.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185070,,,
TestPybindStrategy,2021-Nov-05 13:59:08.279688,2021-Nov-05 13:59:08.279688,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185071,,,
TestPybindStrategy,2021-Nov-05 13:59:09.706183,2021-Nov-05 13:59:09.706183,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.550000,100,0,100,0,151.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185072,,,
TestPybindStrategy,2021-Nov-05 13:59:09.728988,2021-Nov-05 13:59:09.728988,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.530000,100,0,100,0,151.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185073,,,
TestPybindStrategy,2021-Nov-05 13:59:17.718445,2021-Nov-05 13:59:17.718445,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.530000,100,0,100,0,151.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185074,,,
TestPybindStrategy,2021-Nov-05 13:59:19.185291,2021-Nov-05 13:59:19.185291,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185075,,,
TestPybindStrategy,2021-Nov-05 13:59:19.185328,2021-Nov-05 13:59:19.185328,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185076,,,
TestPybindStrategy,2021-Nov-05 13:59:23.170994,2021-Nov-05 13:59:23.170994,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185077,,,
TestPybindStrategy,2021-Nov-05 13:59:23.171080,2021-Nov-05 13:59:23.171080,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185078,,,
TestPybindStrategy,2021-Nov-05 13:59:26.141799,2021-Nov-05 13:59:26.141799,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.550000,100,0,100,0,151.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185079,,,
TestPybindStrategy,2021-Nov-05 13:59:28.690633,2021-Nov-05 13:59:28.690633,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.570000,100,0,100,0,151.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185080,,,
TestPybindStrategy,2021-Nov-05 13:59:30.329093,2021-Nov-05 13:59:30.329093,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185081,,,
TestPybindStrategy,2021-Nov-05 13:59:30.329105,2021-Nov-05 13:59:30.329105,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185082,,,
TestPybindStrategy,2021-Nov-05 13:59:32.839081,2021-Nov-05 13:59:32.839081,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185083,,,
TestPybindStrategy,2021-Nov-05 13:59:34.629743,2021-Nov-05 13:59:34.629743,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185084,,,
TestPybindStrategy,2021-Nov-05 13:59:35.955981,2021-Nov-05 13:59:35.955981,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185085,,,
TestPybindStrategy,2021-Nov-05 13:59:39.842576,2021-Nov-05 13:59:39.842576,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185086,,,
TestPybindStrategy,2021-Nov-05 13:59:39.842590,2021-Nov-05 13:59:39.842590,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185087,,,
TestPybindStrategy,2021-Nov-05 13:59:39.867931,2021-Nov-05 13:59:39.867931,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185088,,,
TestPybindStrategy,2021-Nov-05 13:59:39.867945,2021-Nov-05 13:59:39.867945,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185089,,,
TestPybindStrategy,2021-Nov-05 13:59:39.867962,2021-Nov-05 13:59:39.867962,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185090,,,
TestPybindStrategy,2021-Nov-05 13:59:39.867992,2021-Nov-05 13:59:39.867992,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185091,,,
TestPybindStrategy,2021-Nov-05 13:59:41.224462,2021-Nov-05 13:59:41.224462,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185092,,,
TestPybindStrategy,2021-Nov-05 13:59:41.289648,2021-Nov-05 13:59:41.289648,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185093,,,
TestPybindStrategy,2021-Nov-05 13:59:41.611823,2021-Nov-05 13:59:41.611823,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185094,,,
TestPybindStrategy,2021-Nov-05 13:59:41.864466,2021-Nov-05 13:59:41.864466,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185095,,,
TestPybindStrategy,2021-Nov-05 13:59:41.864518,2021-Nov-05 13:59:41.864518,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185096,,,
TestPybindStrategy,2021-Nov-05 13:59:41.864854,2021-Nov-05 13:59:41.864854,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185097,,,
TestPybindStrategy,2021-Nov-05 13:59:41.865114,2021-Nov-05 13:59:41.865114,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645185098,,,
